  -3.4493135e+00  -2.9947202e-02
   1.9916654e+00  -7.6215363e-01
  -2.5209202e-01   1.0140483e+00
  -5.9135155e-01  -1.0344779e+00
   2.9530392e+00  -3.5157301e-01
  -5.9546016e-01   1.0220037e+00
  -2.8570121e-01  -9.9904173e-01
   2.1532184e+00   6.9397445e-01
  -3.3984345e+00   7.4523081e-02
   1.3197581e+00  -9.6537083e-01
  -5.4247450e-02   9.8583659e-01
  -1.0175188e+00  -1.0126071e+00
   3.3191110e+00   1.5188621e-01
  -2.5561859e+00   5.2616607e-01
   4.1125518e-01  -1.0095707e+00
   4.4681226e-01   1.0124245e+00
  -2.6505251e+00  -4.8567141e-01
   3.2885573e+00  -1.7372592e-01
  -9.5049722e-01   1.0184050e+00
  -8.2961563e-02  -9.8659958e-01
   1.4130209e+00   9.4411291e-01
  -3.4103346e+00  -5.5126148e-02
   2.0396223e+00  -7.3896401e-01
  -2.5451911e-01   9.9654993e-01
  -6.3921817e-01  -1.0238075e+00
   3.0180914e+00   3.2110951e-01
  -3.0770517e+00   2.9253603e-01
   6.8514524e-01  -1.0250910e+00
   2.2408074e-01   9.9425616e-01
  -1.9260213e+00  -7.8228642e-01
   3.4186402e+00  -3.6062473e-02
  -1.5113438e+00   9.1859063e-01
   1.1169198e-01  -9.8766260e-01
   8.8833293e-01   1.0222634e+00
  -3.2538139e+00  -1.9627999e-01
   2.7384367e+00  -4.4751653e-01
  -4.8350177e-01   1.0151938e+00
  -3.7703480e-01  -1.0067195e+00
   2.4567672e+00   5.6840442e-01
  -3.3453591e+00   1.3086311e-01
   1.0891096e+00  -1.0045223e+00
   2.5786577e-02   9.8539007e-01
  -1.2327072e+00  -9.8245433e-01
   2.0077881e+00  -7.1789546e-01
  -1.6891524e-01   8.7876712e-01
  -1.1379230e+00  -9.4886910e-01
   3.2418142e+00   4.1359862e-02
  -1.4338218e+00   8.9966621e-01
  -3.6723744e-02  -8.7149393e-01
   1.6269797e+00   8.4906256e-01
  -3.2181975e+00   8.8181072e-02
   1.0003764e+00  -9.5836423e-01
   2.4324177e-01   8.8642660e-01
  -2.2222932e+00  -6.3161303e-01
   3.0545915e+00  -2.3080928e-01
  -6.9216243e-01   9.4770611e-01
  -4.5865003e-01  -9.1685615e-01
   2.7366364e+00   4.0221934e-01
  -2.7200010e+00   4.1019489e-01
   4.4991581e-01  -9.1553345e-01
   7.0258747e-01   9.4873035e-01
  -3.0638993e+00  -2.2474684e-01
   2.1993672e+00  -6.4113757e-01
  -2.3512135e-01   8.8548586e-01
  -1.0144878e+00  -9.5780193e-01
   3.2216037e+00   8.3028773e-02
  -1.6051012e+00   8.5542754e-01
   2.8737823e-02  -8.7134952e-01
   1.4538880e+00   8.9502835e-01
  -3.2400767e+00   4.6398908e-02
   1.1220899e+00  -9.5041419e-01
   1.7696145e-01   8.7948603e-01
  -2.0313646e+00  -7.0875354e-01
   3.1234903e+00  -1.8259259e-01
  -7.8075795e-01   9.5505818e-01
  -3.8810750e-01  -9.0619450e-01
   2.5915012e+00   4.7021736e-01
  -2.8475279e+00   3.4739350e-01
   5.2282518e-01  -9.2640960e-01
   6.1978807e-01   9.3956582e-01
  -2.9798040e+00  -2.7618179e-01
   2.3824359e+00  -5.6340324e-01
   1.3965901e+00  -8.8362161e-01
   1.3391637e-01   8.2134319e-01
  -2.0420358e+00  -6.8471860e-01
   2.9278566e+00  -2.6531924e-01
  -5.8247396e-01   8.8600641e-01
  -7.1527646e-01  -9.0567908e-01
   3.0465011e+00   1.8059153e-01
  -1.7329199e+00   7.9561432e-01
   1.2740373e-02  -8.1648476e-01
   1.6705595e+00   8.1492102e-01
  -3.0655089e+00   1.6394991e-01
   7.4473180e-01  -9.0929430e-01
   5.5578274e-01   8.8157618e-01
  -2.8966013e+00  -2.8450705e-01
   2.1073822e+00  -6.5866323e-01
  -1.5928746e-01   8.2333227e-01
  -1.3445674e+00  -8.9325986e-01
   3.1394688e+00  -7.3193115e-02
  -9.3038137e-01   9.2347506e-01
  -4.0656706e-01  -8.5613515e-01
   2.6690326e+00   4.0719720e-01
  -2.4617559e+00   5.0575261e-01
   3.0500586e-01  -8.4025656e-01
   1.0816654e+00   9.2247339e-01
  -3.1579444e+00  -1.3038004e-02
   1.1553549e+00  -9.1772489e-01
   2.6073379e-01   8.3423147e-01
  -2.3596824e+00  -5.5166279e-01
   2.7470719e+00  -3.6752597e-01
  -4.5135254e-01   8.6370816e-01
  -8.7056149e-01  -9.2066458e-01
   3.1231087e+00   1.0006296e-01
  -1.4370625e+00   8.7531456e-01
  -1.1479514e-01  -8.2005785e-01
   1.9926314e+00   7.0388992e-01
  -2.9498748e+00   2.5122736e-01
   6.0279567e-01  -8.8930034e-01
   6.9351525e-01   9.0280737e-01
  -3.0308960e+00  -1.9335086e-01
   1.0745492e+00  -9.1239712e-01
   3.4522604e-01   8.3005792e-01
  -2.5642223e+00  -4.5003675e-01
   2.4821796e+00  -4.8890028e-01
  -3.0539278e-01   8.2412100e-01
  -1.1370272e+00  -9.0937774e-01
   3.1289368e+00  -2.2983423e-02
  -1.0156682e+00   9.1336167e-01
  -3.8498481e-01  -8.3640152e-01
   2.6402536e+00   4.1274425e-01
  -2.3945773e+00   5.2908145e-01
   2.6544401e-01  -8.1867843e-01
   1.2034565e+00   9.0394256e-01
  -3.1234229e+00   4.6063190e-02
   9.6001652e-01  -9.1259778e-01
   4.2473142e-01   8.4306249e-01
  -2.7100517e+00  -3.7714007e-01
   2.3021080e+00  -5.7017264e-01
  -2.2535315e-01   8.1381411e-01
  -1.2741645e+00  -8.9570479e-01
   3.1141762e+00  -6.9340454e-02
  -9.0722246e-01   9.1039345e-01
  -4.6455484e-01  -8.4995184e-01
   2.7735906e+00   3.4323264e-01
  -2.2056943e+00   6.1160787e-01
   1.8510306e-01  -8.0960652e-01
   1.3494293e+00   8.8426762e-01
  -3.1011081e+00   9.2924274e-02
   8.5692068e-01  -9.0699826e-01
   5.0457157e-01   8.5698169e-01
  -2.8309913e+00  -3.1095289e-01
   2.1064580e+00  -6.5267803e-01
  -1.4468563e-01   8.0612758e-01
  -1.4294413e+00  -8.6925076e-01
   3.0840898e+00  -1.1693208e-01
  -8.0876313e-01   9.0262657e-01
  -5.4492200e-01  -8.6406436e-01
   2.8824687e+00   2.8018447e-01
  -2.0056711e+00   6.9257051e-01
   8.9584382e-01  -9.2206785e-01
   4.3207202e-01   8.6042307e-01
  -2.7145116e+00  -3.8430251e-01
   2.4042834e+00  -5.3178782e-01
  -2.7974929e-01   8.3673732e-01
  -1.1230809e+00  -9.2014509e-01
   3.1585422e+00  -1.8377297e-03
  -1.1126948e+00   9.2081141e-01
  -2.8599054e-01  -8.3758741e-01
   2.4186802e+00   5.2531157e-01
  -2.7035093e+00   3.8989532e-01
   4.2575890e-01  -8.5935466e-01
   9.0427458e-01   9.2246611e-01
  -3.1330747e+00  -8.4674245e-02
   1.3835497e+00  -8.8614911e-01
   1.4018911e-01   8.2180526e-01
  -2.0582248e+00  -6.7833528e-01
   2.9203480e+00  -2.7000994e-01
  -5.7584741e-01   8.8491654e-01
  -7.2249505e-01  -9.0659485e-01
   3.0513790e+00   1.7644760e-01
  -1.7173828e+00   8.0053601e-01
   6.4434697e-03  -8.1645122e-01
   1.6858406e+00   8.1030174e-01
  -3.0609913e+00   1.6803170e-01
   7.3739092e-01  -9.0842388e-01
   5.6234914e-01   8.8267552e-01
  -2.9045418e+00  -2.7971352e-01
   2.0912792e+00  -6.6515425e-01
  -1.5302047e-01   8.2281146e-01
  -1.3572394e+00  -8.9102227e-01
   3.1374741e+00  -7.6952742e-02
  -9.2174038e-01   9.2317887e-01
  -4.1286029e-01  -8.5718569e-01
   2.6805083e+00   4.0147423e-01
  -2.4477496e+00   5.1214264e-01
   2.9876377e-01  -8.3936759e-01
   1.0917505e+00   9.2198738e-01
  -3.1582399e+00  -9.3606695e-03
   7.9209325e-01  -9.5576601e-01
   3.7965117e-01   9.0493409e-01
  -2.5724610e+00  -4.7890970e-01
   2.8617088e+00  -3.4012571e-01
  -5.3194372e-01   9.2772778e-01
  -6.1006981e-01  -9.3834876e-01
   2.9683016e+00   2.8274669e-01
  -2.4038676e+00   5.5406604e-01
   3.1033644e-01  -8.9499186e-01
   8.9154867e-01   9.5952393e-01
  -3.1823002e+00  -1.3124892e-01
   1.8126786e+00  -7.8944619e-01
  -1.0225588e-01   8.7398208e-01
  -1.2785555e+00  -9.3015430e-01
   3.2485586e+00  -2.8109260e-04
  -1.2765410e+00   9.3048410e-01
  -1.0315602e-01  -8.7403205e-01
   1.8152891e+00   7.8854335e-01
  -3.1817069e+00   1.3185180e-01
   8.9013483e-01  -9.5950223e-01
   3.1126452e-01   8.9511891e-01
  -2.4062639e+00  -5.5301908e-01
   2.9669905e+00  -2.8348932e-01
  -6.0898148e-01   9.3821082e-01
  -5.3297270e-01  -9.2787571e-01
   2.8632852e+00   3.3931344e-01
  -2.5703019e+00   4.7989249e-01
   3.7870185e-01  -9.0479305e-01
   7.9337598e-01   9.5584261e-01
  -3.1315730e+00  -1.7628801e-01
   2.0051354e+00  -7.1891811e-01
  -1.6801071e-01   8.7868811e-01
  -1.1397178e+00  -9.4868663e-01
   3.2419971e+00   4.0793692e-02
  -1.4315800e+00   9.0017485e-01
  -3.7621971e-02  -8.7151236e-01
   1.6294524e+00   8.4833374e-01
  -3.2178014e+00   8.8761716e-02
   9.9880141e-01  -9.5842111e-01
   7.3401927e-01  -1.0257189e+00
   1.9398420e-01   9.9216572e-01
  -1.8127094e+00  -8.2337573e-01
   3.4234947e+00  -1.7052534e-02
  -1.6152755e+00   8.8842688e-01
   1.4079585e-01  -9.8902441e-01
   8.2997179e-01   1.0245768e+00
  -3.2143015e+00  -2.1991465e-01
   2.8206377e+00  -4.1135495e-01
  -5.2188295e-01   1.0178404e+00
  -3.4365337e-01  -1.0038924e+00
   2.3518523e+00   6.1246796e-01
  -3.3677481e+00   1.1032701e-01
   1.1663724e+00  -9.9361051e-01
  -2.7709517e-03   9.8526048e-01
  -1.1509443e+00  -9.9596966e-01
   3.3637080e+00   1.1427154e-01
  -2.3725710e+00   6.0381206e-01
   3.5005963e-01  -1.0044359e+00
   5.1430587e-01   1.0173409e+00
  -2.8051688e+00  -4.1820369e-01
   3.2223421e+00  -2.1524471e-01
  -8.4099603e-01   1.0242356e+00
  -1.3512594e-01  -9.8873776e-01
   1.5947333e+00   8.9463258e-01
  -3.4228245e+00  -2.0734389e-02
   1.8345673e+00  -8.1563748e-01
  -1.9979092e-01   9.9255337e-01
  -7.2430463e-01  -1.0256569e+00
   3.1207653e+00   2.7053998e-01
  -2.9661305e+00   3.4551516e-01
   6.0377859e-01  -1.0223879e+00
   2.7959811e-01   9.9854494e-01
  -2.1312831e+00  -7.0277195e-01
   3.4010264e+00  -7.0735558e-02
  -1.3374118e+00   9.6157676e-01
   5.9810932e-02  -9.8596028e-01
   1.0041344e+00   1.0139016e+00
  -3.3135132e+00  -1.5606624e-01
   2.6615507e+00  -4.4247565e-01
  -4.2389752e-01   9.2132450e-01
  -7.0352821e-01  -9.5676411e-01
   3.0688456e+00   2.3049286e-01
  -2.2809730e+00   6.1065296e-01
   2.7062531e-01  -9.0005141e-01
   9.2035521e-01   9.6617959e-01
  -3.2027824e+00  -1.2633111e-01
   1.8457469e+00  -7.8145469e-01
  -1.2334967e-01   8.8577553e-01
  -1.1966129e+00  -9.4708671e-01
   3.2612430e+00   3.1975448e-02
  -1.4362942e+00   9.0326277e-01
  -2.2014682e-02  -8.8181173e-01
   1.5533899e+00   8.7376271e-01
  -3.2509347e+00   6.0028401e-02
   1.1050350e+00  -9.5731357e-01
   1.6767608e-01   8.8913032e-01
  -1.9788543e+00  -7.3250824e-01
   3.1706482e+00  -1.5649450e-01
  -8.4948715e-01   9.6537425e-01
  -3.1620926e-01  -9.0596207e-01
   2.4052018e+00   5.5738345e-01
  -3.0113914e+00   2.6539523e-01
   6.4584943e-01  -9.5105520e-01
   4.7257704e-01   9.2844422e-01
  -2.7583046e+00  -3.9689036e-01
   2.7589454e+00  -3.9658284e-01
  -4.7292098e-01   9.2849412e-01
  -6.4545793e-01  -9.5101258e-01
   3.0109615e+00   2.6564521e-01
  -2.4060439e+00   5.5701715e-01
   3.1652902e-01  -9.0600526e-01
   8.4901092e-01   9.6536110e-01
  -3.1703995e+00  -1.5670828e-01
   1.9797849e+00  -7.3215395e-01
  -1.6798560e-01   8.8915691e-01
  -1.1044227e+00  -9.5736914e-01
   3.2508407e+00   6.0224999e-02
   1.7364675e+00  -7.6968736e-01
   6.2767283e-02   7.6077071e-01
  -2.0116055e+00  -6.7298490e-01
   2.7064522e+00  -3.5149764e-01
  -4.0943708e-01   7.9654877e-01
  -1.1326252e+00  -8.8058519e-01
   3.0361911e+00  -7.0582195e-02
  -8.1878369e-01   8.6397858e-01
  -6.6859181e-01  -8.4125839e-01
   2.9756212e+00   1.5845702e-01
  -1.3861855e+00   8.5502557e-01
  -2.4550170e-01  -7.7397518e-01
   2.4118622e+00   5.0143452e-01
  -2.3991518e+00   5.0737121e-01
   2.3931251e-01  -7.7329663e-01
   1.3968478e+00   8.5321777e-01
  -2.9723914e+00   1.6186135e-01
   6.6328157e-01  -8.4035878e-01
   8.2444796e-01   8.6469724e-01
  -3.0374630e+00  -6.7566646e-02
   1.1247393e+00  -8.8081617e-01
   4.1512296e-01   7.9746183e-01
  -2.7149973e+00  -3.4664829e-01
   1.9969205e+00  -6.7864774e-01
  -5.6230060e-02   7.6058125e-01
  -1.7502694e+00  -7.6536426e-01
   2.8400449e+00  -2.6954707e-01
  -5.1038140e-01   8.1355953e-01
  -1.0001448e+00  -8.7984392e-01
   3.0505826e+00  -1.6760617e-02
  -9.2603228e-01   8.7527191e-01
  -5.7213365e-01  -8.2445290e-01
   2.9031246e+00   2.2374289e-01
  -1.5978283e+00   8.0941276e-01
  -1.3072002e-01  -7.6394276e-01
   2.1642941e+00   6.1130615e-01
  -2.6081682e+00   4.0473557e-01
   3.4893083e-01  -7.8729782e-01
   1.2200763e+00   8.7569044e-01
   1.1930928e+00  -8.3415964e-01
   5.1955218e-01   7.5607585e-01
  -2.8398207e+00  -2.0952567e-01
   1.3392031e+00  -8.3377522e-01
   3.7427126e-01   7.4668781e-01
  -2.6756441e+00  -3.3897245e-01
   1.7780595e+00  -7.3903225e-01
   9.7451741e-02   7.2673774e-01
  -2.1698371e+00  -5.9237639e-01
   2.4263243e+00  -4.7503261e-01
  -2.2597599e-01   7.3388741e-01
  -1.5523337e+00  -7.9989931e-01
   2.7737125e+00  -2.7122772e-01
  -4.5074210e-01   7.5329824e-01
  -1.2514204e+00  -8.3818826e-01
   2.8545711e+00  -1.8590090e-01
  -5.4184593e-01   7.5269264e-01
  -1.1905633e+00  -8.2839651e-01
   2.8214363e+00  -1.8738400e-01
  -5.0902339e-01   7.2310524e-01
  -1.3151695e+00  -8.0292397e-01
   2.6656496e+00  -2.7805633e-01
  -3.3975238e-01   6.5851499e-01
  -1.6786238e+00  -7.1219024e-01
   2.2654820e+00  -4.7981433e-01
  -8.5483784e-03   6.0534084e-01
  -2.2414185e+00  -4.9080991e-01
   1.7011418e+00  -7.0499049e-01
   3.2846789e-01   6.5509648e-01
  -2.6540339e+00  -2.8458385e-01
   1.3256009e+00  -8.0097077e-01
   5.0463137e-01   7.2098323e-01
  -2.8177447e+00  -1.8936190e-01
   1.1920804e+00  -8.2767923e-01
   5.4299072e-01   7.5204861e-01
  -2.8550339e+00  -1.8424154e-01
   1.2445065e+00  -8.3817568e-01
   4.5754687e-01   7.5379814e-01
   8.9610304e-01  -7.7950905e-01
   9.1000032e-01   7.8138912e-01
  -2.8405278e+00   9.6776669e-02
   5.8617699e-01  -7.0473657e-01
   1.3288116e+00   7.7640940e-01
  -2.5096968e+00   3.4173403e-01
   1.8004262e-01  -5.9773895e-01
   2.0376723e+00   5.6553725e-01
  -1.7849101e+00   6.6222576e-01
  -3.3207287e-01  -6.2836906e-01
   2.6646746e+00   2.4983637e-01
  -1.1676975e+00   7.9162059e-01
  -6.8750480e-01  -7.3502578e-01
   2.8703911e+00   3.6170030e-02
  -8.0865992e-01   7.6446224e-01
  -1.0061327e+00  -7.9056966e-01
   2.7894951e+00  -1.5424738e-01
  -4.9052536e-01   6.7436464e-01
  -1.4973034e+00  -7.4525195e-01
   2.3348690e+00  -4.3146913e-01
  -3.2792819e-02   5.8503757e-01
  -2.2494958e+00  -4.7206323e-01
   1.5789376e+00  -7.2518304e-01
   4.4579474e-01   6.6044210e-01
  -2.7588717e+00  -1.8119199e-01
   1.0513330e+00  -7.9261909e-01
   7.7204355e-01   7.5654229e-01
  -2.8745540e+00   1.4308758e-02
   7.2410706e-01  -7.4485430e-01
   1.1152321e+00   7.9316133e-01
  -2.7095691e+00   2.1905154e-01
   3.8304588e-01  -6.4199229e-01
   1.6935443e+00   6.9217198e-01
  -2.1308813e+00   5.2565710e-01
  -1.1785066e-01  -5.9024295e-01
   2.4386274e+00   3.7947461e-01
  -1.3979644e+00   7.6538972e-01
  -5.4609182e-01  -6.9203977e-01
   7.1412105e-01  -7.2459017e-01
   1.1884451e+00   7.7849495e-01
  -2.5868223e+00   2.8593011e-01
   2.4590524e-01  -5.9680122e-01
   1.9676253e+00   5.8656760e-01
  -1.7963682e+00   6.5061625e-01
  -3.4990004e-01  -6.1953890e-01
   2.6814822e+00   2.2305101e-01
  -1.0812999e+00   7.7958760e-01
  -7.9434453e-01  -7.4402136e-01
   2.8375645e+00  -4.9170325e-02
  -6.3409394e-01   7.0226897e-01
  -1.3084886e+00  -7.6863871e-01
   2.4688931e+00  -3.5367972e-01
  -1.3327683e-01   5.8059969e-01
  -2.1354938e+00  -5.1581878e-01
   1.6308224e+00  -7.0277084e-01
   4.4479209e-01   6.4531317e-01
  -2.7527095e+00  -1.6523960e-01
   9.8486872e-01  -7.7392957e-01
   8.7686773e-01   7.5996434e-01
  -2.8112151e+00   9.9638617e-02
   5.5189049e-01  -6.7752300e-01
   1.4438619e+00   7.4744200e-01
  -2.3290574e+00   4.2564176e-01
   1.3780853e-02  -5.7386602e-01
   2.2947006e+00   4.4235112e-01
  -1.4768382e+00   7.4078814e-01
  -5.3267530e-01  -6.7164718e-01
   2.8026316e+00   1.1142148e-01
  -8.9618033e-01   7.6304464e-01
  -9.6416160e-01  -7.7187198e-01
   2.7658203e+00  -1.5272383e-01
  -4.6525443e-01   6.5130437e-01
  -1.5947360e+00  -7.1265494e-01
   2.1725367e+00  -4.9927560e-01
   1.0664117e-01   5.7815406e-01
  -2.4389882e+00  -3.6968619e-01
   6.0005315e-01  -7.0907462e-01
   1.3055017e+00   7.7953891e-01
  -2.5332355e+00   3.2875335e-01
   2.0148525e-01  -6.0103200e-01
   2.0041532e+00   5.7937270e-01
  -1.8180333e+00   6.5064814e-01
  -3.1321720e-01  -6.2370722e-01
   2.6470770e+00   2.6122613e-01
  -1.1872555e+00   7.9060137e-01
  -6.7440074e-01  -7.3133693e-01
   2.8680288e+00   4.3998418e-02
  -8.2176396e-01   7.6706948e-01
  -9.9069737e-01  -7.8954290e-01
   2.7990407e+00  -1.4502874e-01
  -5.0584431e-01   6.7921738e-01
  -1.4696075e+00  -7.5135616e-01
   2.3638786e+00  -4.1725117e-01
  -5.5955118e-02   5.8587338e-01
  -2.2181314e+00  -4.8654237e-01
   1.6090737e+00  -7.1702784e-01
   4.2934392e-01   6.5545867e-01
  -2.7466310e+00  -1.9111138e-01
   1.0680215e+00  -7.9302263e-01
   7.5912465e-01   7.5353378e-01
  -2.8751628e+00   6.5974569e-03
   7.3702165e-01  -7.4814179e-01
   1.0974829e+00   7.9328118e-01
  -2.7239038e+00   2.0857057e-01
   4.0040752e-01  -6.4693466e-01
   1.6619730e+00   7.0179583e-01
  -2.1633696e+00   5.1129106e-01
  -9.5232624e-02  -5.8828646e-01
   2.4117754e+00   3.9324782e-01
  -1.4237786e+00   7.6063184e-01
  -5.3146684e-01  -6.8737727e-01
   2.8138719e+00   1.2962046e-01
  -9.6491576e-01   7.8744890e-01
  -8.4440626e-01  -7.7128359e-01
   5.3765516e-01  -7.3939659e-01
   1.2394280e+00   8.1666649e-01
  -2.7516392e+00   2.2809271e-01
   4.2865972e-01  -6.8907216e-01
   1.4942585e+00   7.6433701e-01
  -2.4667331e+00   3.8342905e-01
   1.6274984e-01  -6.1763271e-01
   2.0043958e+00   5.9323538e-01
  -1.9298153e+00   6.2301072e-01
  -2.0633059e-01  -6.2510094e-01
   2.5188988e+00   3.5696455e-01
  -1.4472159e+00   7.7560452e-01
  -4.5047284e-01  -6.9757277e-01
   2.7712335e+00   2.1640527e-01
  -1.2232953e+00   8.1975192e-01
  -5.4213726e-01  -7.4321624e-01
   2.8505763e+00   1.7652254e-01
  -1.2000792e+00   8.3557255e-01
  -5.0834877e-01  -7.5619917e-01
   2.8307471e+00   2.1996967e-01
  -1.3758877e+00   8.2999400e-01
  -3.4585408e-01  -7.4406559e-01
   2.6334044e+00   3.6457171e-01
  -1.8592511e+00   7.1233794e-01
  -5.5273104e-02  -7.2556484e-01
   2.0828196e+00   6.2852887e-01
  -2.4930702e+00   4.4145178e-01
   2.6210327e-01  -7.3670074e-01
   1.4955476e+00   8.1152007e-01
  -2.7941200e+00   2.5461837e-01
   4.6960606e-01  -7.5461378e-01
   1.2327089e+00   8.3797875e-01
  -2.8553834e+00   1.8156879e-01
   5.4448826e-01  -7.5068311e-01
   1.1958816e+00   8.2627288e-01
  -2.8101856e+00   1.9355018e-01
   4.9565173e-01  -7.1679024e-01
   1.3465215e+00   7.9696275e-01
   5.1581723e-01  -8.1451107e-01
   9.9342812e-01   8.7954837e-01
  -3.0508575e+00   1.3833627e-02
   9.3226501e-01  -8.7576478e-01
   5.6678872e-01   8.2350648e-01
  -2.8982032e+00  -2.2758034e-01
   1.6105848e+00  -8.0605546e-01
   1.2426975e-01   7.6354903e-01
  -2.1498680e+00  -6.1734087e-01
   2.6182703e+00  -3.9944979e-01
  -3.5479594e-01   7.8815362e-01
  -1.2113048e+00  -8.7637305e-01
   3.0211807e+00  -9.9577929e-02
  -7.6618724e-01   8.5675411e-01
  -7.1908891e-01  -8.4955617e-01
   3.0023206e+00   1.2713637e-01
  -1.2907744e+00   8.6866279e-01
  -3.0320606e-01  -7.8097254e-01
   2.5254262e+00   4.4676023e-01
  -2.2730429e+00   5.6450801e-01
   1.7993868e-01  -7.6756155e-01
   1.5034756e+00   8.3218937e-01
  -2.9375855e+00   1.9512158e-01
   6.1308280e-01  -8.3167775e-01
   8.7933393e-01   8.7098361e-01
  -3.0466893e+00  -3.9369366e-02
   1.0536887e+00  -8.8132048e-01
   4.6816654e-01   8.0626725e-01
  -2.7888497e+00  -3.0274400e-01
   1.8590166e+00  -7.2921991e-01
   5.8075643e-03   7.5981740e-01
  -1.8845616e+00  -7.2022783e-01
   2.7759779e+00  -3.1068916e-01
  -4.5834557e-01   8.0460211e-01
  -1.0665135e+00  -8.8143882e-01
   3.0453423e+00  -4.4603392e-02
  -8.6887435e-01   8.6988486e-01
  -6.2247503e-01  -8.3332168e-01
   2.9447030e+00   1.8874798e-01
   5.2309283e-01  -9.3563861e-01
   5.9056840e-01   9.4457976e-01
