   2.1224584e+00   5.9857840e-01
  -2.7061100e+00   2.6388190e-01
   6.6230721e-01  -9.7892256e-01
   4.8041418e-01   9.8003594e-01
  -2.5173696e+00  -3.8966950e-01
   2.4115308e+00  -4.5045651e-01
  -4.0775726e-01   9.7913800e-01
  -7.5177609e-01  -9.7578804e-01
   2.7669864e+00   2.1348678e-01
  -1.9783284e+00   6.6487327e-01
   1.8983594e-01  -9.7507941e-01
   1.1003877e+00   9.4034332e-01
  -2.8803801e+00  -6.2455332e-02
   1.4853985e+00  -8.5069867e-01
   1.2773344e-02   9.7335146e-01
  -1.5469897e+00  -8.3146679e-01
   2.8728476e+00  -8.0901550e-02
  -1.0505568e+00   9.4796441e-01
   1.7788870e+00  -7.1008682e-01
  -4.3234101e-02   8.8742479e-01
  -1.6030663e+00  -7.7411518e-01
   2.6837994e+00  -1.8096310e-01
  -7.1488058e-01   9.1308854e-01
  -6.2544959e-01  -9.1118567e-01
   2.6314029e+00   2.3471851e-01
  -1.7576066e+00   7.1839092e-01
   3.2819828e-02  -8.8734310e-01
   1.6240336e+00   7.6704293e-01
  -2.6774769e+00   1.8816009e-01
   7.0235711e-01  -9.1293855e-01
   6.3742969e-01   9.1154502e-01
  -2.6394447e+00  -2.2718793e-01
   1.7363285e+00  -7.2654575e-01
  -2.2407149e-02   8.8728369e-01
  -1.6450821e+00  -7.5978533e-01
   2.6708901e+00  -1.9540569e-01
  -6.8992789e-01   9.1274966e-01
  -6.4948815e-01  -9.1187659e-01
   2.6472053e+00   2.1971445e-01
  -1.7150661e+00   7.3454437e-01
   1.1995556e-02  -8.8724665e-01
   1.6662006e+00   7.5234679e-01
  -2.6640358e+00   2.0270155e-01
   6.7758979e-01  -9.1252412e-01
   6.6162784e-01   9.1217843e-01
  -2.6546879e+00  -2.1229655e-01
   1.6938327e+00  -7.4238024e-01
  -1.5845425e-03   8.8723201e-01
  -1.6873770e+00  -7.4473225e-01
   2.6569110e+00  -2.1004933e-01
  -6.6533974e-01   9.1226410e-01
  -6.7385168e-01  -9.1244852e-01
   2.6618958e+00   2.0493265e-01
  -1.6726411e+00   7.5004731e-01
  -8.8263943e-03  -8.8723982e-01
   1.7085990e+00   7.3694713e-01
  -2.6495123e+00   2.1745062e-01
   6.5317475e-01  -9.1197171e-01
   6.8616265e-01   9.1268478e-01
  -2.6688321e+00  -1.9762116e-01
   1.6515037e+00  -7.5753997e-01
   1.9237758e-02   8.8727004e-01
  -1.7298539e+00  -7.2899738e-01
   2.6418366e+00  -2.2490702e-01
  -6.4109187e-01   9.1164898e-01
  -6.9856381e-01  -9.1288506e-01
   2.6755000e+00   1.9036044e-01
  -1.6304327e+00   7.6485314e-01
  -2.9650052e-02  -8.8732265e-01
   1.4013932e+00  -8.0579245e-01
   2.1574697e-01   8.4316259e-01
  -2.1548204e+00  -5.1142867e-01
   2.2384379e+00  -4.6530742e-01
  -2.7003264e-01   8.4552660e-01
  -1.3155737e+00  -8.2486994e-01
   2.6431147e+00  -1.3001546e-01
  -7.3713096e-01   8.6948389e-01
  -7.3737738e-01  -8.6949061e-01
   2.6431947e+00   1.2987451e-01
  -1.3151947e+00   8.2494681e-01
  -2.7027870e-01  -8.4553820e-01
   2.2388014e+00   4.6509949e-01
  -2.1544234e+00   5.1164007e-01
   2.1549883e-01  -8.4315273e-01
   1.4017953e+00   8.0569527e-01
  -2.6229741e+00   1.6168470e-01
   6.8326553e-01  -8.6769538e-01
   7.9240349e-01   8.7061207e-01
  -2.6585464e+00  -9.9257134e-02
   1.2341213e+00  -8.3987503e-01
   3.2433307e-01   8.4825133e-01
  -2.3149681e+00  -4.1988077e-01
   2.0635957e+00  -5.5830681e-01
  -1.6053356e-01   8.4120990e-01
  -1.4929807e+00  -7.8183549e-01
   2.5975280e+00  -1.9463870e-01
  -6.3016855e-01   8.6540080e-01
  -8.4902295e-01  -8.7087722e-01
   2.6695735e+00   6.9446669e-02
  -1.1580283e+00   8.5113303e-01
  -3.7790468e-01  -8.5120209e-01
   2.3828057e+00   3.7629217e-01
  -1.9674210e+00   6.0430620e-01
   1.0521684e-01  -8.3977879e-01
   1.5885729e+00   7.5303218e-01
  -2.5661637e+00   2.2910598e-01
   5.7750605e-01  -8.6273305e-01
   9.0772024e-01   8.7004958e-01
  -2.6766107e+00  -4.0203790e-02
   1.0865606e+00  -8.5929635e-01
   4.3103277e-01   8.5428819e-01
  -2.4422258e+00  -3.3462209e-01
   1.8677353e+00  -6.4849435e-01
  -4.9655506e-02   8.3892167e-01
  -1.6875604e+00  -7.1932359e-01
   2.5282247e+00  -2.6529568e-01
  -5.2499652e-01   8.5980871e-01
  -9.6902067e-01  -8.6783754e-01
   2.6798794e+00   1.1290476e-02
   1.1268996e+00  -8.3731379e-01
   4.5138236e-01   8.3249220e-01
  -2.4560144e+00  -3.0029690e-01
   1.7141612e+00  -6.9775581e-01
   5.6852350e-02   8.1812983e-01
  -1.9097306e+00  -6.1840903e-01
   2.3514488e+00  -3.7866584e-01
  -3.5106860e-01   8.2744207e-01
  -1.2570232e+00  -8.2041071e-01
   2.6017796e+00  -1.3194421e-01
  -6.9806453e-01   8.4439927e-01
  -8.4971224e-01  -8.4832962e-01
   2.6314837e+00   4.6430585e-02
  -1.0452962e+00   8.4381118e-01
  -5.1940240e-01  -8.3602795e-01
   2.5112013e+00   2.5024142e-01
  -1.5794628e+00   7.4355386e-01
  -1.3709741e-01  -8.1947331e-01
   2.0445968e+00   5.5509354e-01
  -2.2560244e+00   4.3972897e-01
   2.7639009e-01  -8.2408182e-01
   1.3625281e+00   8.0064786e-01
  -2.5780423e+00   1.7132542e-01
   6.3525790e-01  -8.4173226e-01
   9.1594819e-01   8.4831287e-01
  -2.6352724e+00  -1.3023616e-02
   9.7075167e-01  -8.4720093e-01
   5.8501441e-01   8.3934687e-01
  -2.5530028e+00  -2.0455123e-01
   1.4536458e+00  -7.7929046e-01
   2.1589781e-01   8.2176831e-01
  -2.1688526e+00  -4.9003358e-01
   2.1434417e+00  -5.0392025e-01
  -1.9920839e-01   8.2120913e-01
  -1.4796521e+00  -7.7248606e-01
   2.5450686e+00  -2.1397942e-01
  -5.7116483e-01   8.3866131e-01
  -9.8618564e-01  -8.4668529e-01
   2.6348249e+00  -2.0121269e-02
  -9.0150438e-01   8.4843191e-01
  -6.4876623e-01  -8.4233990e-01
   2.5838231e+00   1.6265398e-01
  -1.3389998e+00   8.0552248e-01
  -2.9257974e-01  -8.2476872e-01
   2.2779164e+00   4.2635257e-01
  -2.0164596e+00   5.6889726e-01
   1.2003635e-01  -8.1909903e-01
   1.6076335e+00   7.3460182e-01
  -2.5006100e+00   2.6055993e-01
   5.0507678e-01  -8.3528600e-01
   9.2914890e-01  -8.4210984e-01
   6.4120562e-01   8.3552083e-01
  -2.5741734e+00  -1.6194956e-01
   1.3206732e+00  -8.0536212e-01
   3.1532553e-01   8.2044990e-01
  -2.3085022e+00  -4.0285686e-01
   1.9506727e+00  -5.9703323e-01
  -7.7286540e-02   8.1346827e-01
  -1.6888095e+00  -7.0404046e-01
   2.4526619e+00  -2.9666831e-01
  -4.4982078e-01   8.2663032e-01
  -1.1454231e+00  -8.3075303e-01
   2.6068433e+00  -9.4680951e-02
  -7.5062142e-01   8.3961985e-01
  -8.1611152e-01  -8.4134056e-01
   2.6170968e+00   5.7854107e-02
  -1.0565890e+00   8.3787527e-01
  -5.2509291e-01  -8.3024654e-01
   2.5116213e+00   2.4116801e-01
  -1.5383166e+00   7.5289062e-01
  -1.6938285e-01  -8.1530118e-01
   2.1008091e+00   5.2335163e-01
  -2.1902171e+00   4.7462012e-01
   2.2834078e-01  -8.1709845e-01
   1.4469576e+00   7.7764779e-01
  -2.5409160e+00   2.0807809e-01
   5.7219037e-01  -8.3245725e-01
   1.0036999e+00   8.4041880e-01
  -2.6209425e+00   3.4664665e-02
   8.5981251e-01  -8.4203014e-01
   7.0773458e-01   8.3815809e-01
  -2.5966303e+00  -1.2018643e-01
   1.2101402e+00  -8.2316106e-01
   3.9806323e-01   8.2416690e-01
  -2.4030767e+00  -3.3657673e-01
   1.7922045e+00  -6.6501896e-01
   1.6119285e-02   8.1299253e-01
  -1.8471029e+00  -6.4257568e-01
   2.3731488e+00  -3.5870181e-01
  -3.7005985e-01   8.2286857e-01
  -1.2465373e+00  -8.1797499e-01
   2.5899235e+00  -1.3415047e-01
  -6.8501127e-01   8.3730129e-01
  -8.8326293e-01  -8.4221056e-01
   2.6221668e+00   2.2658093e-02
  -9.7726886e-01   8.4125627e-01
  -5.9632606e-01  -8.3355761e-01
   2.5537991e+00   1.9162431e-01
  -1.4016141e+00   7.8848653e-01
  -2.5875701e-01  -8.1818661e-01
   7.8597757e-01  -8.4723100e-01
   7.6048266e-01   8.4654488e-01
  -2.6181686e+00  -9.5144840e-02
   1.1624919e+00  -8.3350515e-01
   4.2297019e-01   8.3102499e-01
  -2.4292217e+00  -3.2197716e-01
   1.7704856e+00  -6.7642373e-01
   2.4015338e-02   8.1789621e-01
  -1.8532953e+00  -6.4281742e-01
   2.3851453e+00  -3.5506440e-01
  -3.8062924e-01   8.2888490e-01
  -1.2173538e+00  -8.2643675e-01
   2.6092337e+00  -1.1671789e-01
  -7.2341947e-01   8.4534217e-01
  -8.2358940e-01  -8.4799609e-01
   2.6286607e+00   6.0234386e-02
  -1.0775039e+00   8.4161003e-01
  -4.9207500e-01  -8.3461012e-01
   2.4905264e+00   2.7002944e-01
  -1.6333331e+00   7.2614188e-01
  -1.0461831e-01  -8.1880108e-01
   1.9907425e+00   5.8123479e-01
  -2.2969461e+00   4.1444341e-01
   3.0706045e-01  -8.2540421e-01
   1.3182643e+00   8.0959716e-01
  -2.5886865e+00   1.5496598e-01
   6.6088931e-01  -8.4287063e-01
   8.8863780e-01   8.4848145e-01
  -2.6342556e+00  -2.6529956e-02
   1.0003082e+00  -8.4613058e-01
   5.5861161e-01   8.3803182e-01
  -2.5374739e+00  -2.2262544e-01
   1.5035084e+00  -7.6597369e-01
   1.8409709e-01   8.2073536e-01
  -2.1199813e+00  -5.1646311e-01
   2.1911398e+00  -4.7758212e-01
  -2.3084703e-01   8.2229975e-01
  -1.4306640e+00  -7.8504433e-01
   2.5597198e+00  -1.9620787e-01
  -5.9741551e-01   8.3995161e-01
  -9.5705719e-01  -8.4758156e-01
   2.6355110e+00  -6.6409995e-03
  -9.2911372e-01   8.4814350e-01
  -6.2303988e-01  -8.4116917e-01
   2.5724758e+00   1.7926398e-01
  -1.3841796e+00   7.9592780e-01
  -2.6170882e-01  -8.2348206e-01
   2.2356264e+00   4.5190394e-01
  -2.0695216e+00   5.4259248e-01
   1.5240799e-01  -8.1984801e-01
   6.8350763e-01  -8.6770473e-01
   7.9215088e-01   8.7060876e-01
  -2.6584869e+00  -9.9393878e-02
   1.2344773e+00  -8.3981610e-01
   3.2408922e-01   8.4823842e-01
  -2.3146415e+00  -4.2008231e-01
   2.0640207e+00  -5.5809601e-01
  -1.6078351e-01   8.4121760e-01
  -1.4925570e+00  -7.8195467e-01
   2.5976561e+00  -1.9448612e-01
  -6.3040795e-01   8.6541213e-01
  -8.4876207e-01  -8.7087828e-01
   2.6695327e+00   6.9580298e-02
  -1.1583624e+00   8.5108942e-01
  -3.7766296e-01  -8.5118834e-01
   2.3825173e+00   3.7648551e-01
  -1.9678662e+00   6.0410094e-01
   1.0546815e-01  -8.3978402e-01
   1.5881311e+00   7.5317393e-01
  -2.5663201e+00   2.2894605e-01
   5.7774415e-01  -8.6274581e-01
   9.0744879e-01   8.7005621e-01
  -2.6765874e+00  -4.0335384e-02
   1.0868748e+00  -8.5926550e-01
   4.3079291e-01   8.5427405e-01
  -2.4419752e+00  -3.3480639e-01
   1.8681920e+00  -6.4829994e-01
  -4.9907656e-02   8.3892419e-01
  -1.6871062e+00  -7.1948695e-01
   2.5284124e+00  -2.6512752e-01
  -5.2523450e-01   8.5982238e-01
  -9.6873619e-01  -8.6785120e-01
   2.6798729e+00   1.1421112e-02
  -1.0195326e+00   8.6488758e-01
  -4.8356595e-01  -8.5739329e-01
   2.4932592e+00   2.9514784e-01
  -1.7670274e+00   6.8954742e-01
  -5.7728566e-03  -8.3867675e-01
   1.7880203e+00   6.8129147e-01
  -2.4832791e+00   3.0320292e-01
   4.7264964e-01  -8.5674893e-01
   1.0331781e+00   8.6390726e-01
  -2.6794946e+00   1.7399419e-02
   9.5579093e-01  -8.6843837e-01
   5.3611894e-01   8.6044417e-01
  -2.5368431e+00  -2.5747658e-01
   1.6663751e+00  -7.2685930e-01
   6.1439354e-02   8.3905300e-01
  -1.8890448e+00  -6.3934360e-01
   2.4303336e+00  -3.4328138e-01
   6.1354506e-01  -9.1080042e-01
   7.2750148e-01   9.1319731e-01
  -2.6898607e+00  -1.7381303e-01
   1.5821914e+00  -7.8099822e-01
   5.3650485e-02   8.8752865e-01
  -1.8001560e+00  -7.0164078e-01
   2.6144635e+00  -2.4995691e-01
  -6.0171334e-01   9.1039112e-01
  -7.4022305e-01  -9.1326245e-01
   2.6956637e+00   1.6670817e-01
  -1.5614192e+00   7.8768875e-01
  -6.4069501e-02  -8.8765453e-01
   1.8213998e+00   6.9306046e-01
  -2.6055595e+00   2.5766755e-01
   5.8995177e-01  -9.0995952e-01
   7.5304856e-01   9.1328149e-01
  -2.7012115e+00  -1.5964680e-01
   1.5407597e+00  -7.9418401e-01
   7.4491682e-02   8.8780226e-01
  -1.8426043e+00  -6.8435383e-01
   2.5963619e+00  -2.6544094e-01
  -5.7825774e-01   9.0950735e-01
  -7.6598137e-01  -9.1325186e-01
   2.7065070e+00   1.5262720e-01
  -1.5202221e+00   8.0048179e-01
  -8.4917571e-02  -8.8797163e-01
   1.8637555e+00   6.7552912e-01
  -2.5868678e+00   2.7327833e-01
   5.6662869e-01  -9.0903627e-01
   7.7902486e-01   9.1317089e-01
  -2.7115530e+00  -1.4564761e-01
   1.4998152e+00  -8.0658045e-01
   9.5347723e-02   8.8816241e-01
  -1.8848392e+00  -6.6659476e-01
   2.5770744e+00  -2.8118091e-01
  -5.5506214e-01   9.0854790e-01
  -7.9218245e-01  -9.1303586e-01
   2.7163523e+00   1.3870630e-01
  -1.4795472e+00   8.1247888e-01
  -1.0578271e-01  -8.8837434e-01
   1.9058414e+00   6.5755933e-01
  -2.5669787e+00   2.8914978e-01
   5.4355566e-01  -9.0804380e-01
   8.0545764e-01   9.1284393e-01
  -2.7209075e+00  -1.3180149e-01
   1.4594255e+00  -8.1817647e-01
   1.1622311e-01   8.8860711e-01
  -1.9267481e+00  -6.4843155e-01
   2.5565782e+00  -2.9718594e-01
  -5.3210690e-01   9.0752548e-01
  -8.1885391e-01  -9.1259217e-01
   5.7036659e-01  -9.8022567e-01
   5.6576473e-01   9.8024733e-01
  -2.6182943e+00  -3.2626395e-01
   2.2784612e+00  -5.2136533e-01
  -3.3112464e-01   9.7777021e-01
  -8.5940611e-01  -9.6908775e-01
   2.8196230e+00   1.6040507e-01
  -1.8117560e+00   7.3528035e-01
   1.2041097e-01  -9.7407685e-01
   1.2409867e+00   9.1390610e-01
  -2.8910207e+00  -1.3952833e-02
   1.3275577e+00  -8.9398648e-01
   8.0802471e-02   9.7367943e-01
  -1.7142041e+00  -7.7312692e-01
   2.8432519e+00  -1.3078290e-01
  -9.2621623e-01   9.6311771e-01
  -2.8833704e-01  -9.7692647e-01
   2.1945814e+00   5.6360421e-01
  -2.6688387e+00   2.9146696e-01
   6.1786365e-01  -9.7977000e-01
   5.2016980e-01   9.8026969e-01
  -2.5673527e+00  -3.5909709e-01
   2.3504559e+00  -4.8365309e-01
  -3.7098164e-01   9.7851774e-01
  -8.0159712e-01  -9.7311262e-01
   2.7938293e+00   1.8800458e-01
  -1.8999772e+00   6.9885642e-01
   1.5675779e-01  -9.7455860e-01
   1.1655454e+00   9.2900260e-01
  -2.8871112e+00  -3.9399184e-02
   1.4094212e+00  -8.7263698e-01
   4.4967695e-02   9.7344821e-01
  -1.6257620e+00  -8.0506253e-01
   2.8605739e+00  -1.0436103e-01
  -9.9019076e-01   9.5599775e-01
  -2.5019378e-01  -9.7617734e-01
   2.1143725e+00   6.0242437e-01
  -2.7099771e+00   2.6090214e-01
   6.6728888e-01  -9.7879999e-01
   4.7611993e-01   9.7999838e-01
  -2.5116449e+00  -3.9308404e-01
