   2.3049588e+00   6.0569537e-01
  -3.1968294e+00   1.3504321e-01
   1.0668391e+00  -1.0042502e+00
   5.6362212e-02   1.0298261e+00
  -1.3871154e+00  -9.4039622e-01
   3.2591306e+00   5.2327177e-02
  -1.9039206e+00   7.7201905e-01
   2.0916920e-01  -1.0321972e+00
   7.4783067e-01   1.0339091e+00
  -3.0215869e+00  -2.5949086e-01
   2.7418143e+00  -4.0568389e-01
  -5.2483546e-01   1.0380817e+00
  -3.6595254e-01  -1.0358399e+00
   2.3925296e+00   5.6703494e-01
  -3.1738133e+00   1.5560101e-01
   2.1258809e+00  -6.3875356e-01
  -2.0729779e-01   9.0587094e-01
  -1.1363148e+00  -9.3496601e-01
   3.0735294e+00   2.7674517e-02
  -1.3113990e+00   9.0711576e-01
  -1.1999403e-01  -9.0090997e-01
   1.9002633e+00   7.3086113e-01
  -2.9620442e+00   1.8873846e-01
   7.5265537e-01  -9.5047143e-01
   4.5951307e-01   9.2871184e-01
  -2.6533173e+00  -3.8733122e-01
   2.4909001e+00  -4.7066682e-01
  -3.6812305e-01   9.1969324e-01
  -8.7352267e-01  -9.5209862e-01
   3.0210064e+00   1.2960033e-01
  -1.6799967e+00   8.0954888e-01
   3.5388184e-02  -8.9850916e-01
   1.5040620e+00   8.6216305e-01
  -3.0535508e+00   8.2363775e-02
   9.8595838e-01  -9.4838092e-01
   2.9390224e-01   9.1276403e-01
  -2.3336487e+00  -5.4585415e-01
   2.7671530e+00  -3.2344083e-01
  -5.3951884e-01   9.3630945e-01
  -6.6011902e-01  -9.4579243e-01
   2.8942926e+00   2.4165244e-01
  -2.0856663e+00   6.5588944e-01
   1.9142295e-01  -9.0480179e-01
   1.1663372e+00   9.3111537e-01
  -3.0750508e+00  -1.7650293e-02
   1.2780477e+00  -9.1341208e-01
   1.3572047e-01   9.0162929e-01
  -1.9414691e+00  -7.1481417e-01
   2.9485713e+00  -2.0012967e-01
  -7.3159891e-01   9.4964607e-01
  -4.7688114e-01  -9.3041032e-01
   2.6802193e+00   3.7275151e-01
  -2.4577293e+00   4.8691087e-01
   3.5156901e-01  -9.1809449e-01
   8.9740406e-01   9.5174775e-01
  -3.0294781e+00  -1.1901475e-01
   1.6402119e+00  -8.2232014e-01
  -1.9752402e-02   8.9834904e-01
  -1.5419274e+00  -8.5171021e-01
   1.5304453e+00  -8.2268163e-01
   1.1751325e-01   8.2986801e-01
  -2.0370005e+00  -6.4655620e-01
   2.6695930e+00  -3.3011782e-01
  -4.6406755e-01   8.6106344e-01
  -9.6826143e-01  -9.0042911e-01
   2.9550828e+00   2.9926468e-02
  -1.1152359e+00   8.9447350e-01
  -3.5757407e-01  -8.4890244e-01
   2.5137514e+00   4.2027980e-01
  -2.2703232e+00   5.4273653e-01
   2.2655822e-01  -8.3655382e-01
   1.3261895e+00   8.6778459e-01
  -2.9265187e+00   1.0437900e-01
   8.1193769e-01  -8.9607979e-01
   5.9449449e-01   8.7640565e-01
  -2.8066858e+00  -2.3385100e-01
   1.7410675e+00  -7.5908716e-01
   1.6481935e-02   8.2734747e-01
  -1.8130212e+00  -7.3396913e-01
   2.7779772e+00  -2.5625354e-01
  -5.6220793e-01   8.7269427e-01
  -8.4853821e-01  -8.9799221e-01
   2.9365847e+00   8.5754228e-02
  -1.2706538e+00   8.7685799e-01
  -2.5892842e-01  -8.3922742e-01
   2.3350957e+00   5.1171688e-01
  -2.4591728e+00   4.4925887e-01
   3.2556594e-01  -8.4554391e-01
   1.1634735e+00   8.9025195e-01
  -2.9510503e+00   4.7938917e-02
   9.2790233e-01  -9.0029944e-01
   4.9592502e-01   8.6485329e-01
  -2.7083931e+00  -3.0516711e-01
   1.9641778e+00  -6.7639327e-01
  -8.4670936e-02   8.2863901e-01
  -1.5969288e+00  -8.0432985e-01
   2.8568543e+00  -1.8965072e-01
  -6.6232216e-01   8.8373705e-01
  -7.3898285e-01  -8.9086980e-01
   2.8988300e+00   1.4400959e-01
  -1.4493892e+00   8.4269922e-01
  -1.5913532e-01  -8.3196617e-01
   1.1612440e+00  -8.6770163e-01
   4.0192816e-01   8.2064890e-01
  -2.5927282e+00  -3.5266853e-01
   1.9653350e+00  -6.6155824e-01
  -5.5343532e-02   7.9712988e-01
  -1.7403249e+00  -7.4450868e-01
   2.7045145e+00  -2.7685194e-01
  -4.9637440e-01   8.3101860e-01
  -1.0398657e+00  -8.7289558e-01
   2.8915790e+00  -3.6457444e-02
  -8.8026947e-01   8.6900132e-01
  -6.3549257e-01  -8.4686913e-01
   2.8155467e+00   1.7760261e-01
  -1.4296875e+00   8.2949021e-01
  -2.2424269e-01  -8.0477145e-01
   2.3034041e+00   5.1066955e-01
  -2.3414527e+00   4.9175450e-01
   2.4479514e-01  -8.0626079e-01
   1.3955801e+00   8.3631289e-01
  -2.8251788e+00   1.6644882e-01
   6.5252408e-01  -8.4875530e-01
   8.6193981e-01   8.6788630e-01
  -2.8896748e+00  -4.5693516e-02
   1.0621251e+00  -8.7250292e-01
   4.7832011e-01   8.2898029e-01
  -2.6855141e+00  -2.9081949e-01
   1.7833353e+00  -7.2987710e-01
   3.3770194e-02   7.9680607e-01
  -1.9208813e+00  -6.7914575e-01
   2.6174434e+00  -3.3703355e-01
  -4.2073913e-01   8.2264494e-01
  -1.1360452e+00  -8.6940177e-01
   2.8807730e+00  -7.5032836e-02
  -8.0617873e-01   8.6381357e-01
  -7.0560797e-01  -8.5442714e-01
   2.8503731e+00   1.3302502e-01
  -1.2960831e+00   8.5302175e-01
  -3.0786083e-01  -8.1145816e-01
   2.4513658e+00   4.3441571e-01
  -2.1768254e+00   5.7066167e-01
   1.5896657e-01  -8.0079692e-01
   1.5435497e+00   8.0290731e-01
  -2.7798154e+00   2.1415198e-01
   9.3419887e-01  -8.6308744e-01
   6.1484949e-01   8.3514297e-01
  -2.7965114e+00  -1.8321838e-01
   1.4154826e+00  -8.2778885e-01
   2.4720532e-01   7.9887344e-01
  -2.3533897e+00  -4.8151145e-01
   2.2542531e+00  -5.3061507e-01
  -1.9344453e-01   7.9535439e-01
  -1.5048779e+00  -8.0833590e-01
   2.7689114e+00  -2.1207622e-01
  -5.7356808e-01   8.3062270e-01
  -9.7975345e-01  -8.6473442e-01
   2.8759020e+00  -2.0927614e-02
  -8.9095266e-01   8.6075603e-01
  -6.5515837e-01  -8.3950546e-01
   2.8186896e+00   1.5622289e-01
  -1.3339910e+00   8.4219016e-01
  -2.9944929e-01  -8.0293611e-01
   2.4429266e+00   4.3427226e-01
  -2.1472504e+00   5.8043244e-01
   1.3840336e-01  -7.9254372e-01
   1.6021648e+00   7.8313909e-01
  -2.7349452e+00   2.4307731e-01
   5.3106755e-01  -8.2596723e-01
   1.0282505e+00   8.6546513e-01
  -2.8727891e+00   4.2066716e-02
   8.4944235e-01  -8.5791029e-01
   6.9477730e-01   8.4369296e-01
  -2.8362803e+00  -1.3081782e-01
   1.2599751e+00  -8.5235477e-01
   3.5001970e-01   8.0737994e-01
  -2.5219890e+00  -3.8961730e-01
   2.0349131e+00  -6.2942975e-01
  -8.2391263e-02   7.9059041e-01
  -1.7066954e+00  -7.5180696e-01
   2.6935875e+00  -2.7650274e-01
  -4.8713993e-01   8.2121043e-01
  -1.0803897e+00  -8.6497083e-01
   2.8674341e+00  -6.3631429e-02
  -8.0915102e-01   8.5467187e-01
  -7.3402347e-01  -8.4768756e-01
   2.8499955e+00   1.0674360e-01
  -1.1927470e+00   8.5909112e-01
   7.8872670e-01  -8.6235150e-01
   7.2261131e-01   8.5615850e-01
  -2.8570038e+00  -1.2273954e-01
   1.2664372e+00  -8.5704953e-01
   3.2763865e-01   8.1326295e-01
  -2.4834601e+00  -4.1678467e-01
   2.1343186e+00  -5.8986028e-01
  -1.3779587e-01   7.9977302e-01
  -1.5822440e+00  -7.9260961e-01
   2.7664088e+00  -2.2644034e-01
  -5.6445998e-01   8.3880697e-01
  -9.5935197e-01  -8.7232743e-01
   2.8949080e+00  -1.2530990e-03
  -9.5387413e-01   8.7218080e-01
  -5.6924935e-01  -8.3935617e-01
   2.7702001e+00   2.2302806e-01
  -1.5714908e+00   7.9553293e-01
  -1.4363361e-01  -8.0004178e-01
   2.1460945e+00   5.8458809e-01
  -2.4747810e+00   4.2159801e-01
   3.2221611e-01  -8.1276056e-01
   1.2744936e+00   8.5599905e-01
  -2.8552436e+00   1.2555203e-01
   7.1792876e-01  -8.5568655e-01
   7.9351390e-01   8.6276061e-01
  -2.8780334e+00  -8.1967331e-02
   1.1542290e+00  -8.6820802e-01
   4.0712391e-01   8.2119590e-01
  -2.5996763e+00  -3.4832430e-01
   1.9531021e+00  -6.6645313e-01
  -4.9411245e-02   7.9702532e-01
  -1.7520944e+00  -7.4056665e-01
   2.6994139e+00  -2.8065744e-01
  -4.9142307e-01   8.3045779e-01
  -1.0459295e+00  -8.7281294e-01
   2.8910990e+00  -3.8993359e-02
  -8.7519797e-01   8.6870478e-01
  -6.4018394e-01  -8.4739123e-01
   2.8182787e+00   1.7450913e-01
  -1.4201899e+00   8.3144464e-01
  -2.2991534e-01  -8.0517174e-01
   2.3140042e+00   5.0544357e-01
  -2.3311142e+00   4.9693744e-01
   6.9572100e-01  -8.8702352e-01
   7.0486851e-01   8.8787794e-01
  -2.8819271e+00  -1.6378476e-01
   1.5128188e+00  -8.2726047e-01
   1.2640550e-01   8.3026642e-01
  -2.0566127e+00  -6.3830437e-01
   2.6584631e+00  -3.3704177e-01
  -4.5543511e-01   8.6004179e-01
  -9.7946443e-01  -9.0033417e-01
   2.9558532e+00   2.5059373e-02
  -1.1025217e+00   8.9539819e-01
  -3.6623796e-01  -8.4984139e-01
   2.5279258e+00   4.1257344e-01
  -2.2522761e+00   5.5120392e-01
   2.1775821e-01  -8.3587718e-01
   1.3416910e+00   8.6499874e-01
  -2.9234281e+00   1.0948131e-01
   8.0217925e-01  -8.9548655e-01
   6.0329447e-01   8.7739684e-01
  -2.8139517e+00  -2.2790109e-01
   1.7217734e+00  -7.6554846e-01
   2.5419997e-02   8.2741799e-01
  -1.8327080e+00  -7.2682719e-01
   2.7696583e+00  -2.6245949e-01
  -5.5349036e-01   8.7167575e-01
  -8.5864263e-01  -8.9842968e-01
   2.9389612e+00   8.0750055e-02
  -1.2560282e+00   8.7900818e-01
  -2.6768486e-01  -8.3999808e-01
   2.3521464e+00   5.0338131e-01
  -2.4437548e+00   4.5726264e-01
   3.1686798e-01  -8.4466429e-01
   1.1769354e+00   8.8887252e-01
  -2.9496304e+00   5.2845928e-02
   9.1720176e-01  -9.0014370e-01
   5.0457543e-01   8.6588416e-01
  -2.7183176e+00  -2.9855517e-01
   1.9443476e+00  -6.8429186e-01
  -7.5752472e-02   8.2837237e-01
  -1.6153403e+00  -7.9895492e-01
   2.8509609e+00  -1.9528546e-01
  -6.5334662e-01   8.8281298e-01
  -7.4834744e-01  -8.9163354e-01
   6.4056821e-01  -9.4448150e-01
   5.5771782e-01   9.3792716e-01
  -2.7895732e+00  -3.1003862e-01
   2.2966223e+00  -5.6293103e-01
  -2.7772957e-01   9.1135864e-01
  -1.0123835e+00  -9.4673137e-01
   3.0587676e+00   7.2132494e-02
  -1.4668401e+00   8.7194105e-01
  -5.1030172e-02  -8.9875954e-01
   1.7202000e+00   7.9616328e-01
  -3.0117878e+00   1.4028753e-01
   8.5014106e-01  -9.5221990e-01
   3.8478098e-01   9.2132195e-01
  -2.5231298e+00  -4.5466221e-01
   2.6254140e+00  -4.0218093e-01
  -4.4229740e-01   9.2701368e-01
  -7.7409668e-01  -9.5115499e-01
   2.9746986e+00   1.7749799e-01
  -1.8590687e+00   7.4651726e-01
   1.0429016e-01  -9.0027420e-01
   1.3454945e+00   9.0021119e-01
  -3.0713329e+00   3.7719945e-02
   1.1069985e+00  -9.3835036e-01
   2.2321686e-01   9.0700982e-01
  -2.1656552e+00  -6.2152653e-01
   2.8586500e+00  -2.6624374e-01
  -6.2130154e-01   9.4309369e-01
  -5.7613499e-01  -9.3950692e-01
   2.8110282e+00   2.9687921e-01
  -2.2588676e+00   5.8011199e-01
   2.6162368e-01  -9.1000759e-01
   1.0394317e+00   9.4473131e-01
  -3.0632883e+00  -6.1956867e-02
   1.4302936e+00  -8.8104696e-01
   6.6681172e-02   8.9909948e-01
  -1.7607553e+00  -7.8219361e-01
   3.0018104e+00  -1.5108513e-01
  -8.2723706e-01   9.5213001e-01
  -4.0155074e-01  -9.2297562e-01
   2.5543974e+00   4.3890902e-01
  -2.5965118e+00   4.1730055e-01
   4.2522409e-01  -9.2532185e-01
   7.9594306e-01   9.5168254e-01
  -2.9865490e+00  -1.6639884e-01
   6.1367823e-01  -1.0377116e+00
   2.9633382e-01   1.0342325e+00
  -2.1905894e+00  -6.5511504e-01
   3.2210442e+00  -1.0998735e-01
  -1.1535534e+00   9.9042017e-01
  -2.3117065e-02  -1.0296534e+00
   1.2850920e+00   9.6451278e-01
  -3.2465463e+00  -7.6097745e-02
   2.0249813e+00  -7.2407780e-01
  -2.4493907e-01   1.0330088e+00
  -6.8928930e-01  -1.0361047e+00
   2.9658576e+00   2.9116346e-01
  -2.8198563e+00   3.6738035e-01
   5.7314897e-01  -1.0380646e+00
   3.2671587e-01   1.0349530e+00
  -2.2822337e+00  -6.1561597e-01
   3.2021314e+00  -1.2992163e-01
  -1.0838548e+00   1.0017395e+00
  -4.9633444e-02  -1.0297797e+00
   1.3659996e+00   9.4566912e-01
  -3.2569654e+00  -5.7101728e-02
   1.9284280e+00  -7.6251010e-01
  -2.1633133e-01   1.0323552e+00
  -7.3568743e-01  -1.0344376e+00
   3.0108531e+00   2.6575053e-01
  -2.7581738e+00   3.9775368e-01
   5.3438970e-01  -1.0381105e+00
   3.5791219e-01   1.0356640e+00
  -2.3707010e+00  -5.7673425e-01
   3.1799582e+00  -1.5034294e-01
  -1.0181035e+00   1.0108972e+00
  -7.6255838e-02  -1.0299961e+00
   1.4508119e+00   9.2362528e-01
  -3.2644148e+00  -3.8311729e-02
   1.8317325e+00  -7.9938301e-01
  -1.8821972e-01   1.0317519e+00
  -7.8463198e-01  -1.0320633e+00
   3.0517311e+00   2.4141446e-01
  -2.6918138e+00   4.2964837e-01
   4.9722818e-01  -1.0379169e+00
   3.9002451e-01   1.0363425e+00
  -2.4554442e+00  -5.3885189e-01
   3.1544119e+00  -1.7133549e-01
  -9.5611856e-01   1.0182034e+00
   2.6845111e+00  -3.8742985e-01
  -4.8256211e-01   9.5736808e-01
  -6.4198589e-01  -9.6813339e-01
   2.8887145e+00   2.7072691e-01
  -2.3187532e+00   5.6504210e-01
   3.0101539e-01  -9.4220649e-01
   8.8345322e-01   9.7101732e-01
  -3.0507547e+00  -1.4479276e-01
   1.8685836e+00  -7.5400407e-01
  -1.3216015e-01   9.3144077e-01
  -1.1930358e+00  -9.4198561e-01
   3.1187365e+00   3.2972900e-02
  -1.4253164e+00   8.9483376e-01
  -3.1986030e-02  -9.2869409e-01
   1.5914527e+00   8.4899108e-01
  -3.1024820e+00   7.5729281e-02
   1.0621137e+00  -9.5905115e-01
   1.9722179e-01   9.3483380e-01
  -2.0494991e+00  -6.8224451e-01
   2.9995244e+00  -1.9165539e-01
  -7.8259988e-01   9.7224732e-01
  -3.6987603e-01  -9.4789772e-01
   2.4750610e+00   4.9209195e-01
  -2.7960438e+00   3.2648098e-01
   5.6007224e-01  -9.6320921e-01
   5.5953447e-01   9.6317207e-01
  -2.7953542e+00  -3.2687495e-01
   2.4760666e+00  -4.9161038e-01
  -3.7035117e-01   9.4793802e-01
  -7.8194691e-01  -9.7224316e-01
   2.9991258e+00   1.9198235e-01
  -2.0507161e+00   6.8174072e-01
   1.9766656e-01  -9.3486076e-01
   1.0612715e+00   9.5913810e-01
  -3.1023275e+00  -7.6022424e-02
   1.5926191e+00  -8.4863695e-01
  -3.2420338e-02   9.2869887e-01
  -1.4242317e+00  -8.9510161e-01
   3.1188030e+00  -3.2685030e-02
  -1.1939718e+00   9.4183833e-01
  -1.3172143e-01  -9.3142187e-01
   1.8673529e+00   7.5446902e-01
  -3.0510526e+00   1.4448282e-01
   8.8417114e-01  -9.7099479e-01
   1.9255140e+00  -6.7739618e-01
  -3.6146794e-02   7.9695212e-01
  -1.7782702e+00  -7.3169106e-01
   2.6882253e+00  -2.8899104e-01
  -4.8081820e-01   8.2940176e-01
  -1.0585525e+00  -8.7269583e-01
   2.8903178e+00  -4.4060448e-02
  -8.6545899e-01   8.6824906e-01
  -6.4877283e-01  -8.4849172e-01
   2.8232423e+00   1.6901938e-01
  -1.4039106e+00   8.3477214e-01
  -2.3949168e-01  -8.0599044e-01
   2.3315993e+00   4.9676251e-01
  -2.3141016e+00   5.0546181e-01
   2.3004115e-01  -8.0530444e-01
   1.4195929e+00   8.3164026e-01
  -2.8188213e+00   1.7414880e-01
   6.4093159e-01  -8.4762367e-01
   8.7389317e-01   8.6876554e-01
  -2.8912145e+00  -3.9804291e-02
   1.0482700e+00  -8.7289095e-01
   4.8913639e-01   8.3034041e-01
  -2.6970512e+00  -2.8254077e-01
   1.7584406e+00  -7.3848087e-01
   4.6068914e-02   7.9708970e-01
  -1.9459592e+00  -6.6934936e-01
   2.6041348e+00  -3.4561888e-01
  -4.1051453e-01   8.2169002e-01
  -1.1492260e+00  -8.6865452e-01
   2.8791394e+00  -7.9904745e-02
  -7.9753297e-01   8.6324528e-01
  -7.1352226e-01  -8.5538872e-01
   2.8536988e+00   1.2835223e-01
  -1.2830287e+00   8.5493590e-01
  -3.1623223e-01  -8.1234142e-01
   2.4650147e+00   4.2705244e-01
  -2.1597707e+00   5.7848044e-01
   1.5053230e-01  -8.0049318e-01
   1.5585099e+00   7.9906503e-01
  -2.7750988e+00   2.1873912e-01
   5.7548082e-01  -8.4021695e-01
   9.4629095e-01   8.7208555e-01
  -2.8951310e+00  -4.9080467e-03
   1.3813656e+00  -7.9587201e-01
