   2.8795246e-01  -1.8604035e-01
  -6.7795483e-01   1.2251303e-01
   7.6905532e-01   5.4603832e-02
  -4.7086815e-01  -1.7390740e-01
   2.9010177e-02   1.8815069e-01
   4.1731443e-01  -1.7930039e-01
  -7.4898284e-01   7.7228513e-02
   7.1242176e-01   1.0442873e-01
  -3.4433357e-01  -1.8395900e-01
  -1.0562225e-01   1.8809309e-01
   5.3850935e-01  -1.6373765e-01
  -7.8467924e-01   2.2866192e-02
   6.2472867e-01   1.4271170e-01
  -2.1245470e-01  -1.8747872e-01
  -2.3941219e-01   1.8710137e-01
   6.4457319e-01  -1.3602342e-01
  -7.8058671e-01  -3.4331657e-02
   5.1492618e-01   1.6778640e-01
  -7.8386111e-02  -1.8812864e-01
  -3.7053106e-01   1.8258318e-01
   7.2666624e-01  -9.5153229e-02
  -7.3722996e-01  -8.7296856e-02
   3.9159626e-01   1.8124764e-01
   5.6281228e-02  -1.8814299e-01
  -4.9539607e-01   1.7071394e-01
   7.7607186e-01  -4.3501958e-02
  -6.5994822e-01  -1.3019427e-01
   2.6119885e-01   1.8669365e-01
   1.9052992e-01  -1.8770072e-01
  -6.0796701e-01   1.4772953e-01
   7.8678808e-01   1.3477769e-02
  -5.5718721e-01  -1.6008341e-01
   1.2768702e-01   1.8804176e-01
   3.2293147e-01  -1.8487721e-01
  -6.9992566e-01   1.1159631e-01
   4.8701303e-01   1.6379197e-01
  -3.1737146e-02  -1.8093537e-01
  -4.2921240e-01   1.7051117e-01
   7.5015237e-01  -5.5630554e-02
  -6.5136692e-01  -1.2296767e-01
   2.3780969e-01   1.7981583e-01
   2.2956647e-01  -1.7995077e-01
  -6.4572755e-01   1.2522569e-01
   7.5260914e-01   5.2335124e-02
  -4.3694712e-01  -1.6975798e-01
  -2.3387235e-02   1.8093718e-01
   4.7955011e-01  -1.6481235e-01
  -7.6355625e-01   3.3438270e-02
   6.1234035e-01   1.3691148e-01
  -1.8324011e-01  -1.8049466e-01
  -2.8378190e-01   1.7878521e-01
   6.8097759e-01  -1.0938225e-01
  -7.3367096e-01  -7.3534198e-02
   3.8528672e-01   1.7407612e-01
   7.8485406e-02  -1.8090668e-01
  -5.2787225e-01   1.5724404e-01
   7.7017066e-01  -1.0508783e-02
  -5.6949110e-01  -1.4857966e-01
   1.2839165e-01   1.8080264e-01
   3.3739361e-01  -1.7680829e-01
  -7.1116804e-01   9.1433611e-02
   7.0859594e-01   9.3182113e-02
  -3.3245014e-01  -1.7703335e-01
  -1.3349040e-01   1.8078466e-01
   5.7361055e-01  -1.4759172e-01
  -7.6984771e-01  -1.2654484e-02
   5.2348724e-01   1.5803132e-01
  -7.3374818e-02  -1.8091199e-01
  -3.9013637e-01   1.7373718e-01
   7.3569407e-01  -7.1626271e-02
  -6.7790937e-01  -1.1094416e-01
   2.7877234e-01   1.7892337e-01
   1.8831818e-01  -1.8045033e-01
  -6.1613358e-01   1.3571332e-01
   7.6259463e-01   3.5536360e-02
  -4.7495524e-01  -1.6541617e-01
   1.8271560e-02   1.8093797e-01
   4.4166772e-01  -1.6927791e-01
  -7.5403995e-01   5.0303226e-02
   6.4222268e-01   1.2658349e-01
  -2.2451188e-01  -1.8002712e-01
  -2.4285490e-01   1.7972654e-01
   6.5477084e-01  -1.2155894e-01
  -7.4857348e-01  -5.7635820e-02
   4.2445659e-01   1.7095431e-01
   3.6852130e-02  -1.8093391e-01
  -4.9156143e-01   1.6314526e-01
   7.6580705e-01  -2.7885974e-02
  -6.0219944e-01  -1.3997140e-01
   1.6986193e-01   1.8059664e-01
   2.9694353e-01  -1.7838763e-01
  -6.8884429e-01   1.0518417e-01
   7.2809341e-01   7.8491542e-02
  -3.7247350e-01  -1.7491288e-01
  -9.1934168e-02   1.8088894e-01
   5.3930756e-01  -1.5508524e-01
  -7.7073449e-01   4.8520219e-03
   5.5851899e-01   1.5108888e-01
  -1.1496345e-01  -1.8084227e-01
  -3.5037024e-01   1.7617025e-01
   7.1770391e-01  -8.6754766e-02
  -7.0159521e-01  -9.7706151e-02
   3.1940358e-01   1.7758248e-01
   1.4690455e-01  -1.8072847e-01
  -5.8432064e-01   1.4489898e-01
   7.6871189e-01   1.8289950e-02
  -5.1184185e-01  -1.6001875e-01
   5.9918766e-02   1.8092293e-01
   4.0285182e-01  -1.7278718e-01
  -7.4076372e-01   6.6542139e-02
   6.6962811e-01   1.1496747e-01
  -2.6556229e-01  -1.7925535e-01
  -2.0167315e-01   1.8031736e-01
   6.2595716e-01  -1.3246531e-01
   5.3715267e-01   1.5257721e-01
  -8.4538800e-02  -1.7842689e-01
  -3.8448656e-01   1.7152861e-01
   7.3252209e-01  -6.8289917e-02
  -6.6324074e-01  -1.1400905e-01
   2.5253266e-01   1.7703135e-01
   2.2000353e-01  -1.7759425e-01
  -6.4163862e-01   1.2320217e-01
   7.4381846e-01   5.5665163e-02
  -4.1553367e-01  -1.6910493e-01
  -5.1596212e-02   1.7845743e-01
   5.0892353e-01  -1.5766022e-01
  -7.6374483e-01   1.3772473e-02
   5.6438744e-01   1.4672736e-01
  -1.1744532e-01  -1.7835987e-01
  -3.5301363e-01   1.7346066e-01
   7.1897366e-01  -8.0385726e-02
  -6.8310168e-01  -1.0403471e-01
   2.8488862e-01   1.7622991e-01
   1.8733955e-01  -1.7797103e-01
  -6.1844111e-01   1.3158813e-01
   7.5277407e-01   4.2601898e-02
  -4.4606667e-01  -1.6612649e-01
  -1.8632606e-02   1.7846856e-01
   4.7983194e-01  -1.6201644e-01
  -7.5998949e-01   2.7433403e-02
   5.9048829e-01   1.4008095e-01
  -1.5029833e-01  -1.7823140e-01
  -3.2119192e-01   1.7496506e-01
   7.0327777e-01  -9.1872089e-02
  -7.0108143e-01  -9.3319536e-02
   3.1702519e-01   1.7513284e-01
   1.5457232e-01  -1.7820853e-01
  -5.9379681e-01   1.3915558e-01
   7.5931771e-01   2.9198710e-02
  -4.7598592e-01  -1.6253279e-01
   1.4338407e-02   1.7846914e-01
   4.5000055e-01  -1.6569452e-01
  -7.5376428e-01   4.0873259e-02
   6.1531006e-01   1.3262020e-01
  -1.8307700e-01  -1.7800892e-01
  -2.8908779e-01   1.7610503e-01
   6.8555292e-01  -1.0268004e-01
  -7.1704857e-01  -8.1917889e-02
   3.4888722e-01   1.7367946e-01
   1.2172772e-01  -1.7834724e-01
  -5.6785425e-01   1.4590732e-01
   7.6339688e-01   1.5560437e-02
  -5.0518061e-01  -1.5826780e-01
   4.7303729e-02   1.7845971e-01
   4.1954160e-01  -1.6874975e-01
  -7.4511918e-01   5.3986534e-02
   6.3870445e-01   1.2434051e-01
  -2.1575608e-01  -1.7765281e-01
  -2.5675761e-01   1.7694166e-01
   6.6592922e-01  -1.1275346e-01
  -7.3088294e-01  -6.9897130e-02
   3.8040971e-01   1.7180674e-01
   8.8827124e-02  -1.7842068e-01
  -5.4075912e-01   1.5185947e-01
   7.6497869e-01   1.7961963e-03
  -5.3352937e-01  -1.5328193e-01
   8.0249867e-02   1.7843249e-01
   3.8855621e-01  -1.7124215e-01
  -7.3412301e-01   6.6673717e-02
   6.6052271e-01   1.1525136e-01
  -2.4830480e-01  -1.7711701e-01
  -2.2424870e-01   1.7753254e-01
   6.4454572e-01  -1.2205011e-01
  -7.4247802e-01  -5.7336341e-02
   4.1151703e-01   1.6945070e-01
   5.5888340e-02  -1.7845484e-01
  -5.1265184e-01   1.5704029e-01
   7.6405035e-01  -1.1982615e-02
  -5.6090141e-01  -1.4753388e-01
   1.1316201e-01   1.7837147e-01
   3.5713414e-01  -1.7323461e-01
  -7.2086230e-01   7.8843207e-02
   6.8061852e-01   1.0537679e-01
   6.0607813e-01   1.3882500e-01
  -1.7494603e-01  -1.8056029e-01
  -2.9194793e-01   1.7854461e-01
   6.8589198e-01  -1.0679366e-01
  -7.3025504e-01  -7.6619578e-02
   3.7734903e-01   1.7460430e-01
   8.6825787e-02  -1.8089637e-01
  -5.3498205e-01   1.5592021e-01
   7.7056921e-01  -7.0021586e-03
  -5.6270876e-01  -1.5015117e-01
   1.2006582e-01   1.8082844e-01
   3.4544685e-01  -1.7642060e-01
  -7.1526137e-01   8.8545067e-02
   7.0429370e-01   9.6001075e-02
  -3.2436548e-01  -1.7738109e-01
  -1.4180992e-01   1.8075142e-01
   5.8027514e-01  -1.4593772e-01
  -7.6919210e-01  -1.6151537e-02
   5.1628304e-01   1.5927813e-01
  -6.5031163e-02  -1.8091925e-01
  -3.9803013e-01   1.7315811e-01
   7.3888172e-01  -6.8483903e-02
  -6.7280868e-01  -1.1345419e-01
   2.7058456e-01   1.7913449e-01
   1.9660183e-01  -1.8037078e-01
  -6.2225319e-01   1.3371526e-01
   7.6089957e-01   3.8946395e-02
  -4.6741887e-01  -1.6636765e-01
   9.9207993e-03   1.8093882e-01
   4.4934289e-01  -1.6846318e-01
  -7.5625342e-01   4.6966355e-02
   6.3642161e-01   1.2875799e-01
  -2.1625412e-01  -1.8014201e-01
  -2.5108201e-01   1.7956937e-01
   6.6024240e-01  -1.1921824e-01
  -7.4587665e-01  -6.0885782e-02
   4.1666643e-01   1.7164849e-01
   4.5200630e-02  -1.8093085e-01
  -4.9894605e-01   1.6205379e-01
   7.6699756e-01  -2.4423933e-02
  -5.9580077e-01  -1.4180054e-01
   1.6155857e-01   1.8065012e-01
   3.0508569e-01  -1.7811508e-01
  -6.9356661e-01   1.0251885e-01
   7.2445360e-01   8.1516556e-02
  -3.6449523e-01  -1.7539284e-01
  -1.0027061e-01   1.8087472e-01
   5.4631745e-01  -1.5368278e-01
  -7.7087543e-01   1.3404951e-03
   5.5162480e-01   1.5257897e-01
  -1.0663214e-01  -1.8086192e-01
  -3.5838929e-01   1.7573994e-01
   7.2158326e-01  -8.3799404e-02
  -6.9708933e-01  -1.0045298e-01
   3.1129012e-01   1.7789289e-01
   1.5521688e-01  -1.8068639e-01
  -5.9086151e-01   1.4316166e-01
   7.6780010e-01   2.1772791e-02
  -5.0454863e-01  -1.6119031e-01
   5.1572468e-02   1.8092786e-01
   4.1069813e-01  -1.7215456e-01
  -7.4371901e-01   6.3346338e-02
   6.6434700e-01   1.1739734e-01
  -2.5735472e-01  -1.7943941e-01
  -2.0994517e-01   1.8022201e-01
   6.3192799e-01  -1.3038279e-01
  -7.5784054e-01  -4.4403263e-02
   4.5517532e-01   1.6781480e-01
   3.5462869e-03  -1.8093912e-01
  -4.6163703e-01   1.6706590e-01
   7.5950152e-01  -4.1536178e-02
  -6.2686296e-01  -1.3215482e-01
   2.0292021e-01   1.8030365e-01
   2.6432618e-01  -1.7928412e-01
  -6.6883932e-01   1.1533685e-01
   7.4121836e-01   6.6062597e-02
  -4.0403619e-01  -1.7269401e-01
  -5.8661090e-02   1.8092375e-01
   5.1074622e-01  -1.6019826e-01
   6.8645761e-01   1.1851242e-01
  -3.0114403e-01  -1.8564654e-01
  -1.4999482e-01   1.8796015e-01
   5.7564464e-01  -1.5603459e-01
  -7.8781044e-01   3.9273484e-03
   5.9043603e-01   1.5244027e-01
  -1.6828911e-01  -1.8786374e-01
  -2.8317100e-01   1.8617081e-01
   6.7481034e-01  -1.2392831e-01
  -7.7042820e-01  -5.2634457e-02
   4.7529475e-01   1.7336814e-01
  -3.3895094e-02  -1.8814985e-01
  -4.1273105e-01   1.7967490e-01
   7.4698373e-01  -7.9061002e-02
  -7.1506910e-01  -1.0280232e-01
   3.4904194e-01   1.8373321e-01
   1.0074646e-01  -1.8810137e-01
  -5.3432886e-01   1.6449936e-01
   7.8406697e-01  -2.4930074e-02
  -6.2835151e-01  -1.4155455e-01
   2.1728939e-01   1.8742019e-01
   2.3459127e-01  -1.8717844e-01
  -6.4108915e-01   1.3726191e-01
   7.8144000e-01   3.2289647e-02
  -5.1919190e-01  -1.6709752e-01
   8.3265892e-02   1.8812399e-01
   3.6585633e-01  -1.8285074e-01
  -7.2421243e-01   9.6848708e-02
   7.3943969e-01   8.5523618e-02
  -3.9622417e-01  -1.8092412e-01
  -5.1398048e-02   1.8814500e-01
   4.9103794e-01  -1.7131900e-01
  -7.7493207e-01   4.5508309e-02
   6.6325230e-01   1.2885840e-01
  -2.6599988e-01  -1.8658961e-01
  -1.8568148e-01   1.8774113e-01
   6.0418926e-01  -1.4878876e-01
  -7.8710675e-01  -1.1397063e-02
   5.6125392e-01   1.5923044e-01
  -1.3255640e-01  -1.8802682e-01
  -3.1818813e-01   1.8505815e-01
   6.9705624e-01  -1.1313474e-01
  -7.5917966e-01  -6.6884317e-02
   4.4245605e-01   1.7701415e-01
   2.0020498e-03  -1.8815271e-01
  -4.4615314e-01   1.7664288e-01
   7.6056619e-01  -6.5321682e-02
  -6.9467569e-01  -1.1438333e-01
   3.1429652e-01   1.8520086e-01
   1.3654603e-01  -1.8801346e-01
  -5.6457043e-01   1.5851883e-01
   7.8732816e-01  -9.6904042e-03
  -6.0107341e-01  -1.4964371e-01
   1.8170636e-01   1.8777213e-01
   2.6993151e-01  -1.8650029e-01
  -6.6593477e-01   1.2775060e-01
   7.7395976e-01   4.7147008e-02
  -4.8745469e-01  -1.7180394e-01
   4.7395755e-02   1.8814641e-01
   4.0001002e-01  -1.8065097e-01
  -7.4121686e-01   8.4060419e-02
   7.2216942e-01   9.8227238e-02
  -3.6201945e-01  -1.8306295e-01
  -8.7264478e-02   1.8811968e-01
   5.2267449e-01  -1.6652129e-01
  -7.8210028e-01   3.0612121e-02
   6.3821065e-01   1.3826369e-01
  -2.3063796e-01  -1.8723837e-01
  -2.2124950e-01   1.8736943e-01
   6.3129860e-01  -1.4059297e-01
  -7.8352583e-01  -2.6618411e-02
   5.3088840e-01   1.6511157e-01
  -9.6749848e-02  -1.8810746e-01
  -3.5289545e-01   1.8354165e-01
   7.1720776e-01  -1.0145793e-01
  -7.4531067e-01  -8.0553490e-02
   4.0896720e-01   1.7997326e-01
   3.7898245e-02  -1.8814902e-01
  -4.7891184e-01   1.7291572e-01
   7.6735463e-01   8.7984515e-02
  -4.5619440e-01  -1.8802083e-01
   3.8310578e-02   1.9957845e-01
   3.8435309e-01  -1.9373747e-01
  -7.2896877e-01   1.1513116e-01
   7.9340203e-01   5.9907703e-02
  -5.2041858e-01  -1.7995116e-01
   1.0948159e-01   1.9953956e-01
   3.1574843e-01  -1.9690227e-01
  -6.8481229e-01   1.3693915e-01
   8.0924993e-01   2.9904085e-02
  -5.8122175e-01  -1.6872071e-01
   1.8040852e-01   1.9928974e-01
   2.4598602e-01  -1.9858576e-01
  -6.3377442e-01   1.5511710e-01
   8.1434040e-01  -1.0845520e-03
  -6.3752551e-01  -1.5397110e-01
   2.5087298e-01   1.9850500e-01
   1.7548065e-01  -1.9931995e-01
  -5.7711942e-01   1.6961371e-01
   8.0849023e-01  -3.2037198e-02
  -6.8812535e-01  -1.3553577e-01
   3.2056972e-01   1.9673637e-01
   1.0453045e-01  -1.9954622e-01
  -5.1604479e-01   1.8061051e-01
   7.9190981e-01  -6.1935742e-02
  -7.3175540e-01  -1.1348340e-01
   3.8907471e-01   1.9344712e-01
   3.3349000e-02  -1.9957871e-01
  -4.5161844e-01   1.8847722e-01
   7.6518145e-01  -8.9846831e-02
  -7.6717691e-01  -8.8138789e-02
   4.5581703e-01   1.8805900e-01
  -3.7900922e-02  -1.9957848e-01
  -3.8474326e-01   1.9371388e-01
   7.2920036e-01  -1.1499572e-01
  -7.9328069e-01  -6.0075516e-02
   5.2005807e-01   1.8000618e-01
  -1.0907282e-01  -1.9954014e-01
  -3.1614673e-01   1.9688884e-01
   6.8508711e-01  -1.3682394e-01
  -8.0918918e-01  -3.0080400e-02
   5.8088385e-01   1.6879509e-01
  -1.8000171e-01  -1.9929233e-01
  -2.4638967e-01   1.9857927e-01
   6.3408518e-01  -1.5502316e-01
  -8.1434241e-01   9.0545432e-04
   6.3721683e-01   1.5406641e-01
  -2.5046961e-01  -1.9851185e-01
  -1.7588762e-01   1.9931755e-01
   5.7745896e-01  -1.6954062e-01
  -8.0855493e-01   3.1861261e-02
   6.8785307e-01   1.3565231e-01
  -3.2017185e-01  -1.9675034e-01
  -1.0493930e-01   1.9954570e-01
   5.1640655e-01  -1.8055665e-01
  -7.9203489e-01   6.1768654e-02
   7.3152682e-01   1.1362007e-01
  -3.8868517e-01  -1.9347148e-01
  -3.3758683e-02   1.9957869e-01
   4.5199672e-01  -1.8844003e-01
  -7.6536259e-01   8.9693570e-02
   7.6699887e-01   8.8292972e-02
  -4.5543957e-01  -1.8809709e-01
   3.7491263e-02   1.9957850e-01
   3.8513338e-01  -1.9369021e-01
  -7.2943168e-01   1.1486017e-01
   7.9315902e-01   6.0243264e-02
  -5.1969744e-01  -1.8006110e-01
   1.0866405e-01   1.9954072e-01
   3.1654499e-01  -1.9687537e-01
  -6.8536171e-01   1.3670862e-01
   8.0912808e-01   3.0256681e-02
  -5.8054579e-01  -1.6886935e-01
   1.7959490e-01   1.9929490e-01
   2.4679329e-01  -1.9857274e-01
  -6.3439575e-01   1.5492910e-01
   8.1434407e-01  -7.2635567e-04
  -6.3690796e-01  -1.5416159e-01
   2.8973891e-01   1.8497116e-01
   1.6379265e-01  -1.8688851e-01
  -5.8838912e-01   1.5170689e-01
   7.8539667e-01   5.3010547e-03
  -5.6828168e-01  -1.5649228e-01
   1.3903197e-01   1.8700453e-01
   3.1399836e-01  -1.8418714e-01
  -6.9519617e-01   1.1243433e-01
   7.5552825e-01   6.8071507e-02
  -4.3406300e-01  -1.7674986e-01
  -1.3224323e-02   1.8715611e-01
   4.5844119e-01  -1.7425071e-01
  -7.6429141e-01   5.7688694e-02
   6.7900735e-01   1.2046332e-01
  -2.8820195e-01  -1.8501488e-01
  -1.6535544e-01   1.8687939e-01
   5.8963819e-01  -1.5138946e-01
  -7.8534997e-01  -5.9705557e-03
   5.6699086e-01   1.5677962e-01
  -1.3746634e-01  -1.8701026e-01
  -3.1552632e-01   1.8413148e-01
   6.9612285e-01  -1.1194192e-01
  -7.5496235e-01  -6.8678754e-02
   4.3260326e-01   1.7688660e-01
   1.4795902e-02  -1.8715600e-01
  -4.5987806e-01   1.7409008e-01
   7.6476644e-01  -5.7062550e-02
  -6.7801090e-01  -1.2092487e-01
   2.8666450e-01   1.8505794e-01
   1.6691805e-01  -1.8687003e-01
  -5.9088465e-01   1.5107022e-01
   7.8529773e-01   6.6399523e-03
  -5.6569769e-01  -1.5706519e-01
   1.3590057e-01   1.8701581e-01
   3.1705371e-01  -1.8407505e-01
  -6.9704547e-01   1.1144780e-01
   7.5439143e-01   6.9284851e-02
  -4.3114233e-01  -1.7702205e-01
  -1.6367469e-02   1.8715588e-01
   4.6131355e-01  -1.7392806e-01
  -7.6523628e-01   5.6435437e-02
   6.7701068e-01   1.2138466e-01
  -2.8512656e-01  -1.8510036e-01
  -1.6848046e-01   1.8686043e-01
   5.9212848e-01  -1.5074917e-01
  -7.8523994e-01  -7.3092329e-03
   5.6440218e-01   1.5734899e-01
  -1.3433465e-01  -1.8702121e-01
  -3.1858050e-01   1.8401786e-01
   6.9796404e-01  -1.1095200e-01
  -7.5381552e-01  -6.9889791e-02
   4.2968023e-01   1.7715622e-01
   1.7939020e-02  -1.8715574e-01
  -4.6274765e-01   1.7376464e-01
   7.6570094e-01  -5.5807365e-02
  -6.7600670e-01  -1.2184268e-01
   2.8358815e-01   1.8514213e-01
   1.7004267e-01  -1.8685058e-01
  -5.9336967e-01   1.5042631e-01
   7.8517661e-01   7.9783856e-03
  -5.6310434e-01  -1.5763104e-01
   1.3276859e-01   1.8702644e-01
   3.2010670e-01  -1.8395988e-01
  -6.9887852e-01   1.1045452e-01
   7.5323461e-01   7.0493564e-02
  -4.2821695e-01  -1.7728913e-01
  -1.9510555e-02   1.8715559e-01
   4.6418035e-01  -1.7359980e-01
  -7.6616041e-01   5.5178345e-02
   6.7499897e-01   1.2229892e-01
  -2.8204927e-01  -1.8518328e-01
  -1.7160468e-01   1.8684049e-01
   5.9460821e-01  -1.5010163e-01
  -7.8510773e-01  -8.6473990e-03
   5.6180419e-01   1.5791134e-01
  -1.3120239e-01  -1.8703152e-01
  -3.2163229e-01   1.8390111e-01
   6.9978892e-01  -1.0995536e-01
  -7.5264873e-01  -7.1096161e-02
   2.7348102e-01   1.6766144e-01
   2.1680268e-01  -1.6883636e-01
  -6.4685406e-01   1.0768371e-01
   6.9807325e-01   7.7446849e-02
  -3.0969278e-01  -1.6645703e-01
  -1.8002392e-01   1.6926733e-01
   6.2249693e-01  -1.1782574e-01
  -7.1334533e-01  -6.4105554e-02
   3.4555205e-01   1.6479810e-01
   1.4311597e-01  -1.6952424e-01
  -5.9605874e-01   1.2693031e-01
   7.2566129e-01   5.0096249e-02
  -3.8095961e-01  -1.6259129e-01
  -1.0611551e-01   1.6966400e-01
   5.6776741e-01  -1.3498390e-01
  -7.3489465e-01  -3.5555588e-02
   4.1579648e-01   1.5974156e-01
   6.9052081e-02  -1.6973151e-01
  -5.3785057e-01   1.4199765e-01
   7.4094993e-01   2.0633073e-02
  -4.4992288e-01  -1.5615546e-01
  -3.1950180e-02   1.6975883e-01
   5.0652961e-01  -1.4800539e-01
  -7.4376427e-01  -5.4872337e-03
   4.8317797e-01   1.5174479e-01
  -5.1688669e-03  -1.6976464e-01
  -4.7401448e-01   1.5306071e-01
   7.4330843e-01  -9.7182061e-03
  -5.1538079e-01  -1.4643063e-01
   4.2285168e-02   1.6975393e-01
   4.4049939e-01  -1.5723334e-01
  -7.3958714e-01   2.4818149e-02
   5.4633239e-01   1.4014732e-01
  -7.9378600e-02  -1.6971788e-01
  -4.0615987e-01   1.6060522e-01
   7.3263907e-01  -3.9649934e-02
  -5.7581916e-01  -1.3284646e-01
   1.1642713e-01   1.6963403e-01
   3.7115093e-01  -1.6326638e-01
  -7.2253629e-01   5.4057159e-02
   6.0361741e-01   1.2450028e-01
  -1.5340507e-01  -1.6946669e-01
  -3.3560650e-01   1.6531108e-01
   7.0938311e-01  -6.7893519e-02
  -6.2949881e-01  -1.1510435e-01
   1.9028108e-01   1.6916751e-01
   2.9963990e-01  -1.6683420e-01
  -6.9331423e-01   8.1026603e-02
   6.5323647e-01   1.0467925e-01
  -2.2701612e-01  -1.6867642e-01
  -2.6334516e-01   1.6792811e-01
   6.7449197e-01  -9.3341492e-02
  -6.7461124e-01  -9.3271134e-02
   2.6356101e-01   1.6792272e-01
   2.2679897e-01  -1.6868003e-01
  -6.5310258e-01   1.0474397e-01
   6.9341771e-01   8.0951098e-02
  -2.9985404e-01  -1.6682652e-01
  -1.9006297e-01   1.6916978e-01
   6.2935156e-01  -1.1516308e-01
  -7.0946978e-01  -6.7813490e-02
   3.3581843e-01   1.6530059e-01
   1.5318625e-01  -1.6946801e-01
  -6.0345813e-01   1.2455283e-01
   7.2260525e-01   5.3973342e-02
  -3.7136005e-01  -1.6325252e-01
  -1.1620781e-01   1.6963473e-01
   5.7564921e-01  -1.3289278e-01
