   1.3040319e+00  -2.8683724e-01
  -7.0890936e-01   4.9923632e-01
   4.6652692e-02  -5.1273088e-01
   6.0626983e-01   5.0787088e-01
  -1.2393786e+00  -3.3336658e-01
   1.4643562e+00  -7.9067001e-03
  -1.2176037e+00   3.4680130e-01
   5.7531856e-01  -5.0963455e-01
   7.5004508e-02   5.1283381e-01
  -7.4012909e-01  -4.9562957e-01
   1.3214432e+00   2.7215942e-01
  -1.4541257e+00   7.5796727e-02
   1.1135648e+00  -3.9972892e-01
  -4.4413551e-01   5.1382007e-01
  -1.9757347e-01  -5.1366444e-01
   8.7315176e-01   4.7395791e-01
  -1.3844133e+00  -2.0713140e-01
   1.4269069e+00  -1.4345534e-01
  -9.9510433e-01   4.4305897e-01
   3.1630594e-01  -5.1443549e-01
   3.2239254e-01   5.1445327e-01
  -1.0010823e+00  -4.4121881e-01
   1.4286214e+00   1.4020445e-01
  -1.3818137e+00   2.1032292e-01
   8.6681565e-01  -4.7524933e-01
  -1.9162113e-01   5.1361642e-01
  -4.5038661e-01  -5.1371987e-01
   1.1189448e+00   3.9737897e-01
  -1.4550033e+00  -7.2525785e-02
   1.3179225e+00  -2.7521713e-01
  -7.3366473e-01   4.9641791e-01
   6.9128959e-02  -5.1280884e-01
   5.8171843e-01   5.0929807e-01
  -1.2221936e+00  -3.4404894e-01
   1.4644298e+00   4.6315367e-03
  -1.2349491e+00   3.3617868e-01
   5.9984919e-01  -5.0826553e-01
   5.2521555e-02   5.1274848e-01
  -7.1537638e-01  -4.9853015e-01
   1.3077234e+00   2.8381547e-01
  -1.4572726e+00   6.3272447e-02
   1.1339739e+00  -3.9061303e-01
  -4.6810948e-01   5.1338967e-01
  -1.7481393e-01  -5.1348190e-01
   8.4883695e-01   4.7876171e-01
  -1.3742236e+00  -2.1932480e-01
   1.4332465e+00  -1.3100157e-01
  -1.0178605e+00   4.3587313e-01
   3.3964798e-01  -5.1448445e-01
   2.9913157e-01   5.1436854e-01
  -9.7807482e-01  -4.4812107e-01
   1.4218326e+00   1.5264009e-01
  -1.3915293e+00   1.9808245e-01
   8.9100683e-01  -4.7016403e-01
  -2.1443740e-01   5.1380004e-01
  -4.2649927e-01  -5.1406000e-01
   1.0981671e+00   4.0625247e-01
  -1.4514302e+00  -8.5045136e-02
   1.3311589e+00  -2.6346492e-01
  -7.5840169e-01   4.9327939e-01
   9.1634257e-02  -5.1291414e-01
   5.5725056e-01   5.1050913e-01
  -1.2043995e+00  -3.5449601e-01
   1.4639401e+00   1.7169500e-02
  -1.2516760e+00   3.2533393e-01
   6.2445492e-01  -5.0666724e-01
   3.0060740e-02   5.1269207e-01
  -6.9062130e-01  -5.0112188e-01
   1.2933510e+00   2.9532824e-01
  -1.4598462e+00   5.0743004e-02
   1.1538626e+00  -3.8118212e-01
  -4.9219857e-01   5.1282331e-01
  -1.5212437e-01  -5.1330654e-01
   8.2438092e-01   4.8319063e-01
   1.2273621e+00  -3.3619110e-01
  -5.9834724e-01   5.0505924e-01
  -4.8202123e-02  -5.0913204e-01
   7.0425275e-01   4.9646006e-01
  -1.2948393e+00  -2.8857694e-01
   1.4528314e+00  -5.3632036e-02
  -1.1485429e+00   3.7964558e-01
   4.9374457e-01  -5.0942984e-01
   1.4497867e-01   5.0967774e-01
  -8.1016493e-01  -4.8229042e-01
   1.3503478e+00   2.3814226e-01
  -1.4371880e+00   1.0718368e-01
   1.0597404e+00  -4.1758207e-01
  -3.9112096e-01   5.1094645e-01
  -2.4283576e-01  -5.1049497e-01
   9.1417051e-01   4.6149749e-01
  -1.3938727e+00  -1.8600027e-01
   1.4106921e+00  -1.6047594e-01
  -9.6298696e-01   4.4891824e-01
   2.9062851e-01  -5.1083311e-01
   3.4236648e-01   5.1102859e-01
  -1.0138964e+00  -4.3357633e-01
   1.4257867e+00   1.3295123e-01
  -1.3728313e+00   2.1313580e-01
   8.6073258e-01  -4.7312961e-01
  -1.9202730e-01   5.1006579e-01
  -4.4395327e-01  -5.1043748e-01
   1.1068233e+00   3.9871877e-01
  -1.4466086e+00  -7.9492595e-02
   1.3231337e+00  -2.6451479e-01
  -7.5546755e-01   4.9039251e-01
   9.4812617e-02  -5.0933770e-01
   5.4765004e-01   5.0760972e-01
  -1.1906752e+00  -3.5776721e-01
   1.4567984e+00   2.5885534e-02
  -1.2613964e+00   3.1364675e-01
   6.4935726e-01  -5.0152366e-01
   1.6788625e-03   5.0905754e-01
  -6.5304899e-01  -5.0122605e-01
   1.2637482e+00   3.1198585e-01
  -1.4566186e+00   2.7754226e-02
   1.1879271e+00  -3.5928322e-01
  -5.4400462e-01   5.0775997e-01
  -9.8183365e-02  -5.0935711e-01
   7.5916043e-01   4.8990040e-01
  -1.3250677e+00  -2.6275597e-01
   1.4460641e+00  -8.1358629e-02
  -1.1037264e+00   4.0004213e-01
   4.4037757e-01  -5.1048853e-01
   1.9543586e-01   5.1009507e-01
  -8.6435972e-01  -4.7240593e-01
   1.3743472e+00   2.1131797e-01
  -1.4248643e+00   1.3480851e-01
   1.0105218e+00  -4.3466889e-01
  -3.3886560e-01   5.1102322e-01
  -2.9409569e-01  -5.1085293e-01
   9.6646523e-01   4.4794515e-01
  -1.4118032e+00  -1.5862695e-01
   1.3925543e+00  -1.8783592e-01
  -9.1060420e-01   4.6234077e-01
   2.3940115e-01  -5.1046723e-01
   3.9466024e-01   5.1092747e-01
  -1.0629814e+00  -4.1636634e-01
   1.4379128e+00   1.0532076e-01
  -1.3486166e+00   2.3993376e-01
   8.0649421e-01  -4.8289065e-01
  -1.4159259e-01   5.0965178e-01
  -4.9735804e-01  -5.0933326e-01
   1.1514669e+00   3.7821690e-01
  -1.4531860e+00  -5.1764162e-02
   1.2926879e+00  -2.9029058e-01
  -7.0055343e-01   4.9684604e-01
   4.4841346e-02  -5.0912209e-01
   6.0202087e-01   5.0483887e-01
   1.1392203e+00  -3.8817930e-01
  -4.7439094e-01   5.1325551e-01
  -1.6888065e-01  -5.1343515e-01
   8.4246109e-01   4.7995446e-01
  -1.3714557e+00  -2.2249838e-01
   1.4348031e+00  -1.2774490e-01
  -1.0237455e+00   4.3393345e-01
   3.4576376e-01  -5.1448806e-01
   2.9307307e-01   5.1433959e-01
  -9.7201217e-01  -4.4986034e-01
   1.4199584e+00   1.5588390e-01
  -1.3939621e+00   1.9487553e-01
   8.9729521e-01  -4.6877232e-01
  -2.2041078e-01   5.1384751e-01
  -4.2027899e-01  -5.1413031e-01
   1.0926601e+00   4.0851486e-01
  -1.4504014e+00  -8.8314075e-02
   1.3345086e+00  -2.6037512e-01
  -7.6485749e-01   4.9240502e-01
   9.7518913e-02  -5.1294582e-01
   5.5087421e-01   5.1079207e-01
  -1.1996529e+00  -3.5718397e-01
   1.4637193e+00   2.0444468e-02
  -1.2559420e+00   3.2246672e-01
   6.3089311e-01  -5.0620978e-01
   2.4196110e-02   5.1268230e-01
  -6.8415705e-01  -5.0174997e-01
   1.2894896e+00   2.9830999e-01
  -1.4604245e+00   4.7469457e-02
   1.1589693e+00  -3.7866869e-01
  -4.9850953e-01   5.1265095e-01
  -1.4620802e-01  -5.1326265e-01
   8.1797300e-01   4.8428684e-01
  -1.3604508e+00  -2.3459856e-01
   1.4403840e+00  -1.1526600e-01
  -1.0460327e+00   4.2627157e-01
   3.6924883e-01  -5.1446093e-01
   2.6994471e-01   5.1420771e-01
  -9.4861622e-01  -4.5627331e-01
   1.4123944e+00   1.6828178e-01
  -1.4028753e+00   1.8256624e-01
   9.2123622e-01  -4.6319999e-01
  -2.4333322e-01   5.1402365e-01
  -3.9654093e-01  -5.1433556e-01
   1.0712864e+00   4.1695714e-01
  -1.4460948e+00  -1.0082232e-01
   1.3469193e+00  -2.4847679e-01
  -7.8953782e-01   4.8884251e-01
   1.2007392e-01  -5.1308147e-01
   5.2652553e-01   5.1175574e-01
  -1.1811123e+00  -3.6730897e-01
   1.4625182e+00   3.2980984e-02
  -1.2718731e+00   3.1136696e-01
   6.5557472e-01  -5.0429711e-01
   1.7497664e-03   5.1266435e-01
  -6.5942737e-01  -5.0397509e-01
   1.2742996e+00   3.0961938e-01
  -1.4622800e+00   3.4935513e-02
   1.1781694e+00  -3.6886331e-01
  -5.2273821e-01   5.1188966e-01
  -1.2359495e-01  -5.1310451e-01
   7.9338003e-01   4.8825574e-01
  -1.3487954e+00  -2.4661219e-01
   1.4453704e+00  -1.0277162e-01
  -1.0679134e+00   4.1824168e-01
   3.9285036e-01  -5.1435905e-01
   2.4691541e-01   5.1404997e-01
  -9.2494882e-01  -4.6229608e-01
   1.4042082e+00   1.8064270e-01
  -1.4111591e+00   1.7021170e-01
   9.4494303e-01  -4.5723808e-01
  -2.6634760e-01   5.1418457e-01
  -3.7292107e-01  -5.1445030e-01
   1.0494719e+00   4.2504353e-01
   1.0390828e+00  -4.3973166e-01
  -3.4123200e-01   5.2502710e-01
  -3.1461106e-01  -5.2502911e-01
   1.0130971e+00   4.4823042e-01
  -1.4512856e+00  -1.3437683e-01
   1.3860227e+00  -2.2886572e-01
  -8.3132731e-01   4.9201714e-01
   1.4079315e-01  -5.2412885e-01
   5.2220707e-01   5.2206477e-01
  -1.1974878e+00  -3.7163960e-01
   1.4830088e+00   2.4018289e-02
  -1.2650436e+00   3.3135751e-01
   6.1505587e-01  -5.1731897e-01
   5.5391321e-02   5.2373827e-01
  -7.3741844e-01  -5.0591255e-01
   1.3395522e+00   2.7462442e-01
  -1.4705803e+00   8.6521616e-02
   1.0975001e+00  -4.1813443e-01
  -4.0366623e-01   5.2468680e-01
  -2.5330336e-01  -5.2482050e-01
   9.5110431e-01   4.6605082e-01
  -1.4326061e+00  -1.6765838e-01
   1.4129666e+00  -1.9616845e-01
  -8.9617340e-01   4.7923428e-01
   2.0096017e-01  -5.2451035e-01
   4.5820384e-01   5.2386703e-01
  -1.1453630e+00  -3.9754657e-01
   1.4780973e+00   5.7589001e-02
  -1.3069954e+00   3.0139133e-01
   6.8063714e-01  -5.1204129e-01
  -4.0836166e-03   5.2365929e-01
  -6.7160604e-01  -5.1287646e-01
   1.3014980e+00   3.0558158e-01
  -1.4790129e+00   5.2978563e-02
   1.1527463e+00  -3.9411170e-01
  -4.6694758e-01   5.2367934e-01
  -1.9266486e-01  -5.2445687e-01
   8.8732805e-01   4.8114759e-01
  -1.4095327e+00  -2.0068591e-01
   1.4354302e+00  -1.6309866e-01
  -9.5973972e-01   4.6376395e-01
   2.6168331e-01  -5.2486202e-01
   3.9503942e-01   5.2476732e-01
  -1.0896511e+00  -4.2125023e-01
   1.4690997e+00   9.1125601e-02
  -1.3444227e+00   2.7029650e-01
   7.4646323e-01  -5.0478801e-01
  -6.3570699e-02   5.2376294e-01
  -6.0608226e-01  -5.1790711e-01
   1.2589340e+00   3.3536899e-01
  -1.4833671e+00   1.9405133e-02
   1.2043449e+00  -3.6792488e-01
  -5.3106204e-01   5.2173032e-01
  -1.3256281e-01  -5.2408060e-01
   8.2235007e-01   4.9356957e-01
  -1.3819666e+00  -2.3331909e-01
   1.4535145e+00  -1.2979090e-01
  -1.0214411e+00   4.4557132e-01
   3.2309177e-01  -5.2503598e-01
   3.3271938e-01   5.2503548e-01
  -1.0308396e+00  -4.4249753e-01
   1.4559427e+00   1.2459132e-01
  -1.3772663e+00   2.3835213e-01
   8.1216286e-01  -4.9527083e-01
  -1.2324557e-01   5.2402808e-01
  -5.4111302e-01  -5.2132296e-01
   1.2120227e+00   3.6367331e-01
  -1.4836809e+00  -1.4177672e-02
   1.2519118e+00  -3.3988063e-01
  -5.9592693e-01   5.1853676e-01
  -7.2843233e-02  -5.2379464e-01
   7.5670929e-01   5.0346200e-01
  -1.3498370e+00  -2.6537319e-01
   1.4673272e+00  -9.6340887e-02
   9.3011096e-01  -4.8880017e-01
  -2.0308723e-01   5.4301951e-01
  -4.8385882e-01  -5.4073329e-01
   1.1995128e+00   3.9230989e-01
  -1.5158061e+00  -2.6059406e-02
   1.2751871e+00  -3.4943740e-01
  -5.8245097e-01   5.3646155e-01
  -1.1161161e-01  -5.4267494e-01
   8.3036087e-01   5.0920161e-01
  -1.4182406e+00  -2.3095895e-01
   1.4740958e+00  -1.5399634e-01
  -9.7938203e-01   4.7613769e-01
   2.4973260e-01  -5.4315195e-01
   4.3485895e-01   5.4193964e-01
  -1.1579039e+00  -4.1224669e-01
   1.5121262e+00   5.2357476e-02
  -1.3096816e+00   3.2638099e-01
   6.3288178e-01  -5.3308376e-01
   6.5770832e-02   5.4254255e-01
  -7.7942481e-01  -5.1724646e-01
   1.3941435e+00   2.5625430e-01
  -1.4875767e+00   1.2787479e-01
   1.0275812e+00  -4.6186842e-01
  -2.9678224e-01   5.4317955e-01
  -3.8639259e-01  -5.4267720e-01
   1.1142535e+00   4.3086271e-01
  -1.5059606e+00  -7.8637154e-02
   1.3415578e+00  -3.0256445e-01
  -6.8364915e-01   5.2869677e-01
  -2.0047471e-02  -5.4247305e-01
   7.2838393e-01   5.2390343e-01
  -1.3673262e+00  -2.8114329e-01
   1.4984822e+00  -1.0167399e-01
  -1.0744402e+00   4.4602134e-01
   3.4428956e-01  -5.4302768e-01
   3.3844914e-01   5.4305874e-01
  -1.0687861e+00  -4.4804376e-01
   1.4972845e+00   1.0488388e-01
  -1.3707543e+00   2.7812256e-01
   7.3462990e-01  -5.2315935e-01
  -2.5639884e-02   5.4247769e-01
  -6.7742159e-01  -5.2929268e-01
   1.3377995e+00   3.0551550e-01
  -1.5068494e+00   7.5422260e-02
   1.1196981e+00  -4.2865931e-01
  -3.9229582e-01   5.4260820e-01
  -2.9100032e-01  -5.4318418e-01
   1.0217488e+00   4.6370046e-01
  -1.4860659e+00  -1.3107669e-01
   1.3972387e+00  -2.5317822e-01
  -7.8566841e-01   5.1633862e-01
   7.1373272e-02  -5.4255573e-01
   6.2668944e-01   5.3354847e-01
  -1.3055990e+00  -3.2924645e-01
   1.5127097e+00  -4.9139655e-02
  -1.1631102e+00   4.0987508e-01
   4.4082730e-01  -5.4181957e-01
   2.4400323e-01   5.4314002e-01
  -9.7340400e-01  -4.7777392e-01
   1.4722671e+00   1.5718610e-01
  -1.4210032e+00   2.2783997e-01
   8.3657760e-01  -5.0811660e-01
  -1.1723392e-01   5.4269446e-01
  -5.7630673e-01  -5.3681262e-01
   1.2707898e+00   3.5220013e-01
  -1.5160866e+00   2.2840104e-02
   1.2044552e+00  -3.8978542e-01
  -4.8989220e-01   5.4054751e-01
  -1.9740319e-01  -5.4299921e-01
   9.2402017e-01   4.9023948e-01
  -1.4558485e+00  -1.8317211e-01
   1.4420591e+00  -2.0220092e-01
  -8.8714157e-01   4.9839682e-01
   1.6330078e-01  -5.4286900e-01
   5.2636106e-01   5.3922858e-01
   8.1785817e-01  -5.3540505e-01
  -6.4344836e-02   5.6957295e-01
  -6.7213336e-01  -5.5397989e-01
   1.3798892e+00   3.1213124e-01
  -1.5460738e+00   9.8660791e-02
   1.0847454e+00  -4.6871705e-01
  -3.1033552e-01   5.6922785e-01
  -4.0672522e-01  -5.6791563e-01
   1.1772588e+00   4.3201982e-01
  -1.5598880e+00  -4.4472915e-02
   1.3112051e+00  -3.6068437e-01
  -5.6980227e-01   5.6175843e-01
  -1.5649050e-01  -5.6964105e-01
   9.2130439e-01   5.1537330e-01
  -1.5003278e+00  -1.8696131e-01
   1.4689715e+00  -2.2759131e-01
  -8.4234406e-01   5.3123424e-01
   8.5988889e-02  -5.6958949e-01
   6.4785977e-01   5.5616688e-01
  -1.3646597e+00  -3.2383414e-01
   1.5502792e+00  -8.5903177e-02
  -1.1071546e+00   4.6060306e-01
   3.3285113e-01  -5.6902525e-01
   3.8380843e-01   5.6834316e-01
  -1.1560987e+00  -4.4118818e-01
   1.5575804e+00   5.7251564e-02
  -1.3283348e+00   3.4952222e-01
   5.9374503e-01  -5.6026141e-01
   1.3469647e-01   5.6962881e-01
  -8.9706731e-01  -5.2065276e-01
   1.4913485e+00   1.9954025e-01
  -1.4793270e+00   2.1512162e-01
   8.6678100e-01  -5.2673075e-01
  -1.0766928e-01   5.6960764e-01
  -6.2367730e-01  -5.5812444e-01
   1.3488346e+00   3.3538650e-01
  -1.5538971e+00   7.3137171e-02
   1.1292081e+00  -4.5215255e-01
  -3.5548580e-01   5.6876396e-01
  -3.6101959e-01  -5.6869037e-01
   1.1345247e+00   4.5004355e-01
  -1.5546900e+00  -7.0025511e-02
   1.3448892e+00  -3.3817697e-01
  -6.1779994e-01   5.5856836e-01
  -1.1295850e-01  -5.6961205e-01
   8.7272523e-01   5.2558200e-01
  -1.4817571e+00  -2.1207488e-01
   1.4890680e+00  -2.0259881e-01
  -8.9114473e-01   5.2188587e-01
   1.2939490e-01  -5.6962502e-01
   5.9959628e-01   5.5986750e-01
  -1.3324219e+00  -3.4677410e-01
   1.5569299e+00  -6.0364585e-02
  -1.1508792e+00   4.4337520e-01
   3.7824397e-01  -5.6843477e-01
   3.3835521e-01   5.6896733e-01
  -1.1125620e+00  -4.5857465e-01
   1.5512148e+00   8.2793275e-02
  -1.3608583e+00   3.2666343e-01
   6.4195859e-01  -5.5666444e-01
   9.1267902e-02   5.6959385e-01
  -8.4830385e-01  -5.3016792e-01
   1.4715514e+00   2.2455822e-01
  -1.4981962e+00   1.9003006e-01
   9.1540981e-01  -5.1669229e-01
  -1.5117448e-01   5.6963867e-01
  -5.7562550e-01  -5.6141093e-01
   1.3154314e+00   3.5798225e-01
  -1.5593793e+00   4.7586958e-02
   1.1721423e+00  -4.3428200e-01
  -4.0112930e-01   5.6802777e-01
  -3.1581103e-01  -5.6918342e-01
   1.0902370e+00   4.6677145e-01
  -1.5471527e+00  -9.5553118e-02
   1.3762336e+00  -3.1499593e-01
   1.5470603e+00  -3.5850253e-02
  -1.1890970e+00   4.1794564e-01
   4.3481002e-01  -5.5953411e-01
   2.7348118e-01   5.6142304e-01
  -1.0342690e+00  -4.7762041e-01
   1.5209810e+00   1.2589408e-01
  -1.4050106e+00   2.7817084e-01
   7.3930680e-01  -5.3933022e-01
  -5.1703522e-03   5.6126235e-01
  -7.2764057e-01  -5.4073920e-01
   1.3986274e+00   2.8389580e-01
  -1.5236607e+00   1.1985042e-01
   1.0452418e+00  -4.7414093e-01
  -2.8415642e-01   5.6138667e-01
  -4.2375846e-01  -5.5978373e-01
   1.1793155e+00   4.2246650e-01
  -1.5462218e+00  -4.1919993e-02
   1.3042664e+00  -3.5475642e-01
  -5.7894446e-01   5.5372123e-01
  -1.3853387e-01  -5.6141490e-01
   8.8914929e-01   5.1491569e-01
  -1.4745749e+00  -2.0282132e-01
   1.4743527e+00  -2.0311468e-01
  -8.8857924e-01   5.1503324e-01
   1.3802004e-01  -5.6141406e-01
   5.7950765e-01   5.5368732e-01
  -1.3046703e+00  -3.5449686e-01
   1.5461770e+00  -4.2219064e-02
  -1.1788308e+00   4.2268754e-01
   4.2321465e-01  -5.5979543e-01
