   1.8590148e-01  -9.3216790e-01
   3.1908896e-01   9.7645648e-01
  -1.5532440e+00  -9.6579450e-01
   3.9646456e+00   1.4751273e-01
   2.9771093e+00  -4.6755175e-01
  -5.5250197e-01   1.0212196e+00
  -6.0508364e-02  -8.7348714e-01
   7.4979378e-01   1.0530602e+00
  -3.4777813e+00  -3.0410114e-01
   4.0385085e+00  -6.7403926e-02
  -2.2312483e+00   7.3534040e-01
   4.0536939e-01  -9.7597506e-01
   1.8129433e-01   8.9684394e-01
  -1.0614277e+00  -1.0507217e+00
   3.7801813e+00   2.0138193e-01
  -3.9301694e+00   1.3795253e-01
   1.4715908e+00  -9.8093131e-01
  -2.7821372e-01   9.2851030e-01
  -3.0318777e-01  -9.3774039e-01
   1.6065946e+00   9.4546574e-01
  -3.9585808e+00  -1.2314745e-01
   3.7308466e+00  -2.1941785e-01
  -9.8403863e-01   1.0560984e+00
   1.5685401e-01  -8.9043063e-01
   4.3285751e-01   9.8566885e-01
  -2.3966493e+00  -6.7436600e-01
   4.0512385e+00   5.3648130e-02
  -3.3953857e+00   3.3058409e-01
   7.0344844e-01  -1.0483663e+00
   2.2896507e+00  -7.1853697e-01
  -4.2953966e-01   1.0138255e+00
  -8.6199660e-02  -9.1058817e-01
   6.8810845e-01   1.0646902e+00
  -3.3589812e+00  -3.5078972e-01
   4.1352238e+00  -5.7947066e-03
  -3.2615982e+00   3.8132096e-01
   6.4738048e-01  -1.0603010e+00
  -6.4767429e-02   9.0788627e-01
  -4.5553399e-01  -1.0215231e+00
   2.4541009e+00   6.5803667e-01
  -4.0890465e+00  -7.6446374e-02
   3.7769589e+00  -2.1863550e-01
  -1.0421274e+00   1.0620541e+00
   2.1537902e-01  -9.4093197e-01
   2.8856202e-01   9.6558511e-01
  -1.3765188e+00  -1.0091510e+00
   3.9196079e+00   1.6651417e-01
  -4.0257096e+00   1.1776756e-01
   1.8963986e+00  -8.5960562e-01
  -3.7150283e-01   9.9489487e-01
  -1.3703534e-01  -9.1985577e-01
   8.0129610e-01   1.0711290e+00
  -3.5546190e+00  -2.9007246e-01
   4.1266384e+00  -3.3375211e-02
   1.8913742e+00  -8.7412222e-01
  -4.2045110e-01   1.1075294e+00
   1.4935514e-01  -1.0595034e+00
   5.6266073e-02   1.0443988e+00
  -2.7537917e-01  -1.0869678e+00
   8.1189942e-01   1.1097346e+00
  -3.5729710e+00  -3.1266469e-01
   4.3046494e+00   9.5147660e-02
  -4.3965072e+00   1.3197478e-02
   4.2263324e+00  -1.2791752e-01
  -2.9806412e+00   4.8845163e-01
   5.7864856e-01  -1.1153171e+00
  -2.1425708e-01   1.0739519e+00
   4.6312560e-03  -1.0416054e+00
   2.0402389e-01   1.0716408e+00
  -5.4883581e-01  -1.1147056e+00
   2.8371235e+00   5.3589671e-01
  -4.2081245e+00  -1.3444694e-01
   4.3950547e+00   1.7943423e-02
  -4.3153185e+00   8.9735845e-02
   3.6481619e+00  -2.9225145e-01
  -8.7140531e-01   1.1056082e+00
   2.8736029e-01  -1.0892645e+00
  -6.5545450e-02   1.0453813e+00
  -1.3983052e-01  -1.0575271e+00
   4.3431762e+00   9.4712085e-02
  -4.4418196e+00  -9.1038694e-03
   4.3838133e+00  -7.3635932e-02
  -3.9995340e+00   2.0281457e-01
   1.5323153e+00  -9.8790524e-01
  -3.8608254e-01   1.1155259e+00
   1.5876616e-01  -1.0829798e+00
   2.7424399e-03   1.0642368e+00
  -1.6468790e-01  -1.0841246e+00
   3.9840217e-01   1.1163641e+00
  -1.6460498e+00  -9.5493421e-01
   4.0273145e+00   1.9541405e-01
  -4.3888054e+00  -7.0563640e-02
   4.4412155e+00  -1.1892160e-02
  -4.3355444e+00   9.8130474e-02
   3.7120300e+00  -2.7796181e-01
  -9.3306364e-01   1.1028185e+00
   3.0829795e-01  -1.1081377e+00
  -1.1543372e-01   1.0750321e+00
  -4.4113595e-02  -1.0659387e+00
   2.1148663e-01   1.0931021e+00
  -5.1539872e-01  -1.1209164e+00
   2.6295124e+00   6.0885086e-01
  -4.1868054e+00  -1.5055706e-01
   4.4180999e+00   4.8231793e-02
   3.5365477e+00  -2.6376549e-01
  -7.9131424e-01   1.0276325e+00
  -1.8930191e-02  -8.1531709e-01
   8.6392761e-01   1.0334111e+00
  -3.6184913e+00  -2.3366347e-01
   3.6954448e+00  -2.0382357e-01
  -9.5419934e-01   1.0358913e+00
   6.1212850e-02  -8.1854172e-01
   7.1749985e-01   1.0179905e+00
  -3.4268555e+00  -3.0243174e-01
   3.8255907e+00  -1.4664276e-01
  -1.2036020e+00   1.0191737e+00
   1.5426126e-01  -8.3651080e-01
   5.7684903e-01   9.8780590e-01
  -3.1011055e+00  -4.1373073e-01
   3.9330714e+00  -8.1191322e-02
  -1.6725171e+00   9.1693307e-01
   2.7183642e-01  -8.7552745e-01
   4.3146347e-01   9.3939844e-01
  -2.5135147e+00  -6.2282975e-01
   3.9832650e+00  -5.5044486e-03
  -2.4089451e+00   6.6147858e-01
   4.1103533e-01  -9.3143946e-01
   2.9035034e-01   8.8274123e-01
  -1.7639941e+00  -8.8926553e-01
   2.1872639e+00  -7.2169272e-01
  -2.8799326e-01   7.8058390e-01
  -6.8045494e-01  -9.4384237e-01
   3.3748875e+00   2.8281036e-01
  -3.1786236e+00   3.5601084e-01
   5.8162136e-01  -9.0848207e-01
   3.6964223e-01   8.1373149e-01
  -2.5136427e+00  -6.0016000e-01
   3.6890799e+00  -1.4003028e-01
  -9.9915227e-01   9.9452355e-01
  -8.6487175e-02  -7.3113452e-01
   1.4328873e+00   9.5181557e-01
  -3.8010783e+00  -3.4872217e-02
   1.8386789e+00  -8.4290743e-01
  -2.0126178e-01   7.5293810e-01
  -8.0149268e-01  -9.7390160e-01
   3.5379680e+00   2.1624581e-01
  -2.9197417e+00   4.5004747e-01
   4.8585189e-01  -8.6678619e-01
   4.5876624e-01   8.5429668e-01
  -2.8335413e+00  -4.8153399e-01
   3.5780870e+00  -1.9810871e-01
  -8.4175803e-01   9.8077006e-01
  -1.7536212e-01  -7.4649462e-01
   1.7397321e+00   8.7365854e-01
   1.4637714e+00  -9.3571508e-01
  -4.7288256e-02   6.9807981e-01
  -1.2129327e+00  -9.7376332e-01
   3.7389699e+00   5.7464375e-02
  -1.7573779e+00   8.5987784e-01
   1.3772385e-01  -7.0825687e-01
   1.0221873e+00   9.7958674e-01
  -3.6823136e+00  -1.1188820e-01
   2.0572269e+00  -7.6052625e-01
  -2.2016134e-01   7.2676913e-01
  -8.7859716e-01  -9.6682857e-01
   3.5991362e+00   1.6421092e-01
  -2.3467629e+00   6.5434994e-01
   2.9827030e-01  -7.5274621e-01
   7.6062991e-01   9.4308757e-01
  -3.4876724e+00  -2.1932291e-01
   2.6317908e+00  -5.4733708e-01
  -3.7920616e-01   7.8706719e-01
  -6.5293747e-01  -9.0978841e-01
   3.3343183e+00   2.8403126e-01
  -2.9118048e+00   4.4320980e-01
   4.6848110e-01  -8.2954409e-01
   5.4981446e-01   8.6770718e-01
  -3.1252725e+00  -3.6413928e-01
   1.1847166e+00  -9.8850242e-01
   2.3963252e-03   7.2623496e-01
  -1.1966310e+00  -9.8742464e-01
   3.7631024e+00   8.5565038e-02
  -2.1683161e+00   7.2862258e-01
   2.8334863e-01  -7.7888385e-01
   6.8647115e-01   9.4568422e-01
  -3.3847934e+00  -2.7898087e-01
   3.1660381e+00  -3.6060184e-01
  -5.7627290e-01   9.0631335e-01
  -3.7435520e-01  -8.1580003e-01
   2.5317545e+00   5.9338438e-01
  -3.6840603e+00   1.4304945e-01
   9.8974067e-01  -9.9423487e-01
   9.1296569e-02   7.3169663e-01
  -1.4480175e+00  -9.4871004e-01
   3.8022967e+00   3.1968919e-02
  -1.8203104e+00   8.4877624e-01
   1.9652106e-01  -7.5169349e-01
   8.0870290e-01   9.7524114e-01
  -3.5455926e+00  -2.1287465e-01
   2.9042392e+00  -4.5569621e-01
  -4.8084745e-01   8.6448879e-01
  -4.6370574e-01  -8.5658205e-01
   2.8496778e+00   4.7562473e-01
   1.0566346e+00  -1.0329356e+00
  -1.0326374e-01   8.2493530e-01
  -6.5055744e-01  -1.0056615e+00
   3.2951542e+00   3.4760899e-01
  -3.8813084e+00   1.1667334e-01
   1.3906427e+00  -9.8773501e-01
  -2.0732761e-01   8.5233995e-01
  -5.0752429e-01  -9.6677800e-01
   2.8575726e+00   4.9836992e-01
  -3.9672369e+00   4.5844234e-02
   2.0077850e+00  -8.0784034e-01
  -3.3669402e-01   9.0139056e-01
  -3.6227021e-01  -9.1182368e-01
   2.1470789e+00   7.5796564e-01
  -3.9755871e+00  -3.1935878e-02
   2.7466942e+00  -5.3787707e-01
  -4.8102437e-01   9.5770229e-01
  -2.2902947e-01  -8.5973333e-01
   1.4786878e+00   9.6830871e-01
  -3.9006632e+00  -1.0466528e-01
   3.2345721e+00  -3.6822283e-01
  -6.2503942e-01   1.0000019e+00
  -1.2032772e-01  -8.2836853e-01
   1.1027029e+00   1.0297664e+00
  -3.7833681e+00  -1.6656527e-01
   9.8977583e-01  -1.0965540e+00
  -3.1737875e-01   1.1092065e+00
   1.2108127e-01  -1.0760017e+00
   3.8618256e-02   1.0655436e+00
  -2.0500384e-01  -1.0918911e+00
   4.9679266e-01   1.1205492e+00
  -2.5018622e+00  -6.5449903e-01
   4.1697905e+00   1.5564435e-01
  -4.4149792e+00  -5.1128807e-02
   4.4331784e+00  -3.0211435e-02
  -4.2735910e+00   1.2237784e-01
   3.2877678e+00  -3.9521367e-01
  -6.6767785e-01   1.1199285e+00
   2.5532297e-01  -1.1007046e+00
  -7.8962454e-02   1.0695445e+00
  -8.0159622e-02  -1.0696996e+00
   2.5692938e-01   1.1009599e+00
  -6.7426950e-01  -1.1197380e+00
   3.3055162e+00   3.9002269e-01
  -4.2760279e+00  -1.2151109e-01
   4.4335616e+00   2.9601771e-02
  -4.4142760e+00   5.1757316e-02
   4.1659710e+00  -1.5677239e-01
  -2.4736410e+00   6.6471280e-01
   4.9291973e-01  -1.1204576e+00
   3.2991658e+00  -3.2040047e-01
  -6.4176490e-01   9.4850038e-01
  -2.7013232e-01  -7.9564191e-01
   2.0228637e+00   7.8592090e-01
  -3.8351585e+00   3.7420897e-02
   1.5252301e+00  -9.3769027e-01
  -1.4599757e-01   7.6156787e-01
  -8.1484811e-01  -9.9004281e-01
   3.5559610e+00   2.2144713e-01
  -3.1408698e+00   3.7731369e-01
   5.7196425e-01  -9.2336373e-01
   3.2885093e-01   8.1786186e-01
  -2.2776588e+00  -6.9345885e-01
   3.8104462e+00  -7.2922368e-02
  -1.3301523e+00   9.7757263e-01
   8.6982412e-02  -7.5233167e-01
   9.1544586e-01   1.0014597e+00
  -3.6456280e+00  -1.8110560e-01
   2.9563938e+00  -4.4327758e-01
  -5.0680422e-01   8.9628382e-01
  -3.8805512e-01  -8.4306723e-01
   2.5267187e+00   6.0064235e-01
  -3.7700030e+00   1.0875415e-01
   1.1646889e+00  -9.9859670e-01
  -2.7815355e-02   7.4775331e-01
   1.6766024e+00  -8.5145893e-01
   5.3886384e-02   6.0354740e-01
  -1.9775807e+00  -7.5891515e-01
   3.2578010e+00  -2.6706305e-01
  -5.8956778e-01   8.0098245e-01
  -6.4766850e-01  -8.2934763e-01
   3.3432393e+00   2.2888497e-01
  -1.8513830e+00   8.0036228e-01
   9.2741841e-03  -6.0181009e-01
   1.7994649e+00   8.1639652e-01
  -3.3758416e+00   2.1339465e-01
   6.7266185e-01  -8.4069265e-01
   5.6663798e-01   7.8920573e-01
  -3.2203868e+00  -2.8300986e-01
   2.0293587e+00  -7.4105869e-01
  -7.2100954e-02   6.0497663e-01
  -1.6273833e+00  -8.6421029e-01
   3.4724263e+00  -1.6226599e-01
  -7.6186127e-01   8.7594877e-01
  -4.9315657e-01  -7.5055725e-01
   3.0868527e+00   3.3770986e-01
  -2.2024596e+00   6.7873294e-01
   1.3331984e-01  -6.1298609e-01
   1.4664858e+00   8.9974860e-01
   1.0851510e+00  -8.7474797e-01
   5.1166359e-01   6.4436000e-01
  -3.2017736e+00  -2.1021323e-01
   1.1221206e+00  -8.3225917e-01
   6.4311056e-01   6.3316613e-01
  -3.2958154e+00  -3.7595731e-02
   7.3345084e-01  -6.6527096e-01
   1.0378968e+00   8.0244589e-01
  -3.2025335e+00   1.9439474e-01
   5.0585131e-01  -6.2373608e-01
   1.1569911e+00   8.7134057e-01
  -3.3716727e+00   1.4220652e-01
   6.7546382e-01  -7.6328939e-01
   7.6610209e-01   8.0769369e-01
  -3.4414644e+00  -9.3177507e-02
   1.0923669e+00  -8.7482378e-01
   5.1007115e-01   6.4224986e-01
  -3.2004636e+00  -2.0983010e-01
   1.1165873e+00  -8.3039034e-01
   6.4959282e-01   6.3506640e-01
  -3.2970146e+00  -3.1732168e-02
   7.2575278e-01  -6.6211454e-01
   1.0455059e+00   8.0532164e-01
  -3.2011829e+00   1.9650639e-01
   8.7155433e-01  -8.1595426e-01
   6.7720263e-01   7.2304217e-01
  -3.3590274e+00  -9.9842808e-02
   9.6564765e-01  -8.1156725e-01
   7.0314966e-01   6.8989890e-01
  -3.3410579e+00  -3.2304713e-02
   7.8594040e-01  -7.1878346e-01
   9.0667675e-01   7.7664631e-01
  -3.3352774e+00   9.2780471e-02
   6.5490932e-01  -6.9256228e-01
   9.4973443e-01   8.2851172e-01
  -3.4220949e+00   5.7041411e-02
   7.7344358e-01  -7.8077321e-01
   7.4622397e-01   7.6740705e-01
  -3.4077796e+00  -7.1123047e-02
   9.6336326e-01  -8.2770861e-01
   6.5851296e-01   6.8788663e-01
  -3.3343937e+00  -8.3375212e-02
   8.8092622e-01  -7.6342868e-01
   8.1452992e-01   7.3139499e-01
  -3.3386696e+00   5.0149630e-02
   6.8491493e-01  -6.8635715e-01
   9.7209007e-01   8.1848053e-01
  -3.3721917e+00   9.4672227e-02
   7.7471122e-01  -8.1126492e-01
   6.6834728e-01   7.5926851e-01
  -3.3651222e+00  -1.4596800e-01
   1.1608618e+00  -8.7074461e-01
   5.0673681e-01   6.2261776e-01
  -3.2041092e+00  -1.9206919e-01
   1.0298897e+00  -7.9936689e-01
   7.4151273e-01   6.6864186e-01
  -3.2943655e+00   4.3634292e-02
   6.3651228e-01  -6.3129946e-01
   1.1276539e+00   8.3412380e-01
  -3.2033521e+00   2.1047594e-01
   5.1348477e-01  -6.4661963e-01
   1.0774823e+00   8.7459577e-01
  -3.4518350e+00   8.3525843e-02
   7.8372083e-01  -8.1488966e-01
   6.6111418e-01   7.5510706e-01
  -3.3583244e+00  -1.4977473e-01
   1.1645879e+00  -8.7009617e-01
   5.0783492e-01   6.2153415e-01
  -3.2059109e+00  -1.8952426e-01
   1.0214980e+00  -7.9608033e-01
   7.4992925e-01   6.7222730e-01
  -3.2926519e+00   4.9828266e-02
   7.3516591e-01  -8.6630436e-01
   5.1391298e-01   7.6150492e-01
  -3.1266300e+00  -3.2168526e-01
   2.1524622e+00  -6.9708054e-01
  -1.1553436e-01   6.1013845e-01
  -1.5124692e+00  -8.9063123e-01
   3.5262550e+00  -1.2756147e-01
  -8.2904961e-01   8.9669093e-01
  -4.4481949e-01  -7.2550777e-01
   2.9882233e+00   3.7685183e-01
  -2.3221063e+00   6.3402071e-01
   1.7645143e-01  -6.2169656e-01
   1.3579635e+00   9.1752534e-01
  -3.5824293e+00   7.8908120e-02
   9.3349827e-01  -9.1925303e-01
   3.7871634e-01   6.9340027e-01
  -2.8406639e+00  -4.3455049e-01
   2.4910383e+00  -5.6966363e-01
  -2.3912156e-01   6.3880747e-01
  -1.2097651e+00  -9.3199960e-01
   3.6136381e+00  -2.8870551e-02
  -1.0541247e+00   9.3224506e-01
  -3.1277674e-01  -6.6506015e-01
   2.6809000e+00   4.9650196e-01
   7.2753165e-01  -9.7279875e-01
   2.0483060e-01   7.7532881e-01
  -1.7489738e+00  -8.7638605e-01
   3.8440305e+00   1.9999825e-03
  -1.7757963e+00   8.6815424e-01
   2.1146446e-01  -7.7715776e-01
   7.1834330e-01   9.7055208e-01
  -3.4329897e+00  -2.7063862e-01
   3.3154663e+00  -3.1445751e-01
  -6.5002979e-01   9.5116634e-01
  -2.6350909e-01  -7.9335582e-01
   1.9943117e+00   7.9590850e-01
  -3.8369572e+00   3.3418753e-02
   1.5491389e+00  -9.3184997e-01
  -1.5265181e-01   7.6289884e-01
  -8.0439202e-01  -9.8835658e-01
   3.5446397e+00   2.2620350e-01
  -3.1600382e+00   3.7046609e-01
   5.7958040e-01  -9.2632210e-01
   3.2220467e-01   8.1518616e-01
  -2.2489322e+00  -7.0409161e-01
   3.8140258e+00  -6.8902581e-02
  -1.3506743e+00   9.7408704e-01
   9.3656608e-02  -7.5314332e-01
   9.0329106e-01   1.0005188e+00
   4.2557448e+00   1.3364768e-01
  -4.4421722e+00  -4.8068489e-02
   4.4631970e+00  -2.0220577e-02
  -4.3652246e+00   9.3821525e-02
   3.8611137e+00  -2.4069421e-01
  -1.1487838e+00   1.0746524e+00
   3.4358581e-01  -1.1183318e+00
  -1.5130574e-01   1.0932491e+00
   1.4187968e-02  -1.0770242e+00
   1.2095196e-01   1.0881189e+00
  -2.8977125e-01  -1.1136467e+00
   8.0156240e-01   1.1152760e+00
  -3.5583377e+00  -3.2000954e-01
   4.3160795e+00   1.1329595e-01
  -4.4544785e+00  -3.4765837e-02
   4.4556094e+00  -3.3255000e-02
  -4.3219192e+00   1.1115608e-01
   3.5965491e+00  -3.0973951e-01
  -8.2869457e-01   1.1133378e+00
   2.9479386e-01  -1.1141614e+00
  -1.2402483e-01   1.0886209e+00
  -1.1261669e-02  -1.0769594e+00
   1.4811038e-01   1.0926967e+00
  -3.3744134e-01  -1.1178843e+00
   1.1025981e+00   1.0821111e+00
   2.9823690e+00  -4.1074177e-01
  -4.8521532e-01   8.2047440e-01
  -5.7569440e-01  -8.6331892e-01
   3.1948144e+00   3.3059602e-01
  -2.9160857e+00   4.3578559e-01
   4.6098454e-01  -8.0944650e-01
   6.0021627e-01   8.7484693e-01
  -3.2436395e+00  -3.1207249e-01
   2.8623881e+00  -4.5618779e-01
  -4.4251304e-01   8.0148075e-01
  -6.1854013e-01  -8.8347498e-01
   3.2778203e+00   2.9913913e-01
  -2.8263555e+00   4.7002400e-01
   4.3081495e-01  -7.9694087e-01
   6.2922129e-01   8.8878703e-01
  -3.2967763e+00  -2.9215313e-01
   2.8111108e+00  -4.7609345e-01
  -4.2638076e-01   7.9592283e-01
  -6.3149501e-01  -8.9064408e-01
   3.3004726e+00   2.9121381e-01
  -2.8179724e+00   4.7388570e-01
   4.2935674e-01  -7.9840707e-01
   6.2521136e-01   8.8902112e-01
  -3.2888511e+00  -2.9632472e-01
   1.3335838e+00  -8.5813831e-01
   4.6552055e-01   5.7985918e-01
  -3.1695001e+00  -1.9117599e-01
   9.5408377e-01  -7.5427550e-01
   8.5049736e-01   7.0523513e-01
  -3.2217460e+00   1.3720727e-01
   5.1504368e-01  -5.8467476e-01
   1.3000623e+00   8.5130145e-01
  -3.0914617e+00   2.7772494e-01
   4.3735883e-01  -6.2423130e-01
   1.1672735e+00   8.8903770e-01
  -3.4490511e+00   1.0750986e-01
   7.6483518e-01  -8.2063814e-01
   6.4163769e-01   7.6054780e-01
  -3.3403177e+00  -1.7589602e-01
   1.2747665e+00  -8.8007338e-01
   4.1644644e-01   5.9856584e-01
  -3.0777799e+00  -2.7300845e-01
   1.2135737e+00  -8.3714171e-01
   6.0616918e-01   6.0495940e-01
  -3.2734348e+00  -4.8974431e-02
   7.2131442e-01  -6.4543509e-01
   1.0918308e+00   8.0678455e-01
  -3.1074434e+00   2.4419035e-01
   8.2869863e-01  -6.6411508e-01
   1.0550584e+00   7.6704399e-01
  -2.9479893e+00   3.0214205e-01
   2.7710217e-01  -5.0106515e-01
   1.8495388e+00   7.4743548e-01
  -2.3189611e+00   5.8801151e-01
  -3.2271304e-02  -4.8825482e-01
   2.4572927e+00   5.3238303e-01
  -1.6776534e+00   7.8853575e-01
  -3.8043488e-01  -5.1473616e-01
   3.0983094e+00   2.0565040e-01
  -8.7517638e-01   6.8805348e-01
  -1.0014639e+00  -7.4694818e-01
   2.9952126e+00  -2.7504417e-01
  -3.0696757e-01   5.0505528e-01
  -1.7952591e+00  -7.6212461e-01
   2.3709708e+00  -5.6792810e-01
   5.7751978e-03   4.8909616e-01
  -2.3958451e+00  -5.5794122e-01
   1.7641618e+00  -7.6979443e-01
   3.2558069e-01   5.0736685e-01
  -3.0234844e+00  -2.5758723e-01
   9.6778078e-01  -7.3257189e-01
   9.0647671e-01   7.0372600e-01
   5.7474109e-01  -4.8571152e-01
   1.6847263e+00   7.4431507e-01
  -1.7574928e+00   7.2842901e-01
  -5.3722347e-01  -4.7439465e-01
   3.1511483e+00  -5.3187951e-02
  -4.2476344e-01   4.4963654e-01
  -1.9619884e+00  -6.7327014e-01
   1.5122001e+00  -7.7168366e-01
   6.5990824e-01   5.1896176e-01
  -3.0667291e+00   1.6431196e-01
   2.9821903e-01  -4.3069364e-01
   2.1854106e+00   5.9814655e-01
  -1.3392619e+00   7.7755792e-01
  -7.5302536e-01  -5.6315720e-01
   2.9550906e+00  -2.4471244e-01
  -1.9227328e-01   4.1716991e-01
  -2.3808358e+00  -5.2140733e-01
   1.1754448e+00  -7.5335643e-01
   8.6283069e-01   6.1951744e-01
  -2.7851634e+00   3.3697725e-01
   5.5362321e-02  -4.0507637e-01
   2.6220223e+00   4.1523715e-01
  -9.7724141e-01   6.7887635e-01
   4.3154004e-01  -4.2433059e-01
   2.0787074e+00   6.2081233e-01
  -1.2462870e+00   7.4804989e-01
  -8.6746596e-01  -5.9313153e-01
   2.5748803e+00  -4.1836697e-01
   1.5465231e-01   3.8227193e-01
  -2.9635096e+00  -2.1015025e-01
   6.1584367e-01  -4.5993489e-01
   1.7710077e+00   7.0576229e-01
  -1.4334336e+00   7.5328416e-01
  -7.8223712e-01  -5.3230603e-01
   2.6309691e+00  -3.8564726e-01
   1.4057504e-01   3.7165395e-01
  -2.9637874e+00  -2.0011142e-01
   5.7357416e-01  -4.3075283e-01
   1.9278803e+00   6.5565655e-01
  -1.2197530e+00   7.2520753e-01
  -9.3143934e-01  -6.0361699e-01
   2.2591234e+00  -5.3486021e-01
   4.2391943e-01   3.8735770e-01
  -3.0831731e+00   6.3247453e-02
   2.9598493e-01  -3.7528757e-01
   2.4428565e+00   4.6326273e-01
   3.8598928e-01  -4.4311419e-01
   2.0305483e+00   6.5169318e-01
  -1.4588633e+00   7.7624632e-01
  -6.8709625e-01  -5.3125176e-01
   3.0381856e+00  -1.8788170e-01
  -2.6873510e-01   4.2676696e-01
  -2.2391741e+00  -5.7797109e-01
   1.2951804e+00  -7.7420541e-01
   7.8029137e-01   5.7671228e-01
  -2.9144879e+00   2.6859647e-01
   1.5751000e-01  -4.1314062e-01
   2.4453597e+00   4.9408984e-01
  -1.1200461e+00   7.3743445e-01
