   4.0350333e-01  -8.2240525e-01
   9.1405766e-01   7.9572827e-01
  -2.1957847e+00  -8.9494965e-02
   1.2908006e+00  -7.1625306e-01
   1.2474804e-01   8.2104452e-01
  -1.6420781e+00  -5.7807300e-01
   2.0924219e+00  -2.5981818e-01
  -6.0457114e-01   8.1940304e-01
  -6.8630234e-01  -8.1592554e-01
   2.1314507e+00   2.1171220e-01
  -1.5481687e+00   6.2174655e-01
   5.5499854e-02  -8.2077371e-01
   1.3905281e+00   6.8380201e-01
  -2.1773855e+00   1.3586019e-01
   8.2417428e-01  -8.0579721e-01
   4.7873139e-01   8.2199875e-01
  -2.0122900e+00  -3.3873308e-01
   1.7823769e+00  -5.0221014e-01
  -2.3748003e-01   8.2175411e-01
  -1.1315767e+00  -7.5778372e-01
   2.2095339e+00  -1.5671675e-02
  -1.0651136e+00   7.7156900e-01
  -2.8629188e-01  -8.2206479e-01
   1.8370927e+00   4.6858089e-01
  -1.9715981e+00   3.7280159e-01
   4.2695217e-01  -8.2234786e-01
   8.8543216e-01   7.9926118e-01
  -2.1908198e+00  -1.0403011e-01
   1.3222013e+00  -7.0658505e-01
   1.0291456e-01   8.2093975e-01
  -1.6129927e+00  -5.9216636e-01
   2.1055833e+00  -2.4460024e-01
  -6.2997545e-01   8.1849596e-01
  -6.6027413e-01  -8.1721361e-01
   2.1200510e+00   2.2676480e-01
  -1.5781561e+00   6.0837061e-01
   7.7244716e-02  -8.2083862e-01
   1.3591941e+00   6.9454993e-01
  -2.1840005e+00   1.2121789e-01
   8.5210651e-01  -8.0298556e-01
   4.5483866e-01   8.2220140e-01
  -1.9940947e+00  -3.5434861e-01
   1.8079066e+00  -4.8683716e-01
   1.0905373e+00  -7.6181859e-01
   2.7311067e-01   8.1562652e-01
  -1.8205984e+00  -4.7318567e-01
   1.9683859e+00  -3.6801619e-01
  -4.2834831e-01   8.1626926e-01
  -8.9256370e-01  -7.9338188e-01
   2.1834704e+00   9.6929631e-02
  -1.2984541e+00   7.0936841e-01
  -1.2323521e-01  -8.1450655e-01
   1.6407115e+00   5.7376730e-01
  -2.0794135e+00   2.6386272e-01
   5.9210235e-01  -8.1409404e-01
   7.0821063e-01   8.0927259e-01
  -2.1330874e+00  -1.9580188e-01
   1.5070735e+00  -6.3454327e-01
  -2.4258220e-02   8.1414258e-01
  -1.4390292e+00  -6.6152501e-01
   2.1535358e+00  -1.6290579e-01
  -7.6742411e-01   8.0539505e-01
  -5.3700378e-01  -8.1531943e-01
   2.0469621e+00   2.9787521e-01
  -1.7030091e+00   5.4161088e-01
   1.7221827e-01  -8.1483225e-01
   1.2292953e+00   7.2916275e-01
  -2.1925870e+00   6.4862339e-02
   9.5637141e-01  -7.8500619e-01
   3.7640922e-01   8.1622882e-01
  -1.9236323e+00  -4.0276079e-01
   1.8731887e+00  -4.3868873e-01
  -3.2352186e-01   8.1598070e-01
  -1.0239129e+00  -7.7431526e-01
   2.1982120e+00   3.1840080e-02
  -1.1582896e+00   7.4702292e-01
  -2.2328003e-01  -8.1522933e-01
   1.7644729e+00   5.0720931e-01
  -2.0091100e+00   3.3341134e-01
   4.8121238e-01  -8.1601481e-01
   8.3026897e-01   8.0005271e-01
  -2.1706877e+00  -1.2921306e-01
   1.3677266e+00  -6.8709280e-01
   7.4509646e-02   8.1427035e-01
  -1.5760160e+00  -6.0452454e-01
   2.1078420e+00  -2.3021722e-01
  -6.4846409e-01   8.1217281e-01
  -6.5044040e-01  -8.1209178e-01
   2.1087555e+00   2.2905845e-01
  -1.5737377e+00   6.0556110e-01
   7.2825081e-02  -8.1426406e-01
   1.3701229e+00   6.8627748e-01
  -2.1701784e+00   1.3033603e-01
   8.2813841e-01  -8.0025594e-01
   4.8306165e-01   8.1599937e-01
  -2.0104480e+00  -3.3221658e-01
   1.7624688e+00  -5.0837610e-01
  -2.2156289e-01   8.1521552e-01
  -1.1606539e+00  -7.4646750e-01
   2.1980859e+00  -3.2943980e-02
  -1.0216276e+00   7.7470892e-01
  -3.2527994e-01  -8.1599140e-01
   1.8749441e+00   4.3748834e-01
  -1.9220107e+00   4.0396513e-01
   3.7462514e-01  -8.1622337e-01
   9.5860831e-01   7.8468282e-01
  -2.1928377e+00  -6.3754550e-02
   1.2269067e+00  -7.2980367e-01
   9.4299546e-01  -7.9183198e-01
   3.8024098e-01   8.2241102e-01
  -1.9308301e+00  -4.0419553e-01
   1.8842963e+00  -4.3735415e-01
  -3.3165246e-01   8.2229119e-01
  -1.0051340e+00  -7.8231477e-01
   2.2064596e+00   4.4476965e-02
  -1.1934459e+00   7.4310425e-01
  -1.9312178e-01  -8.2145540e-01
   1.7293374e+00   5.3251794e-01
  -2.0462032e+00   3.0766045e-01
   5.2719022e-01  -8.2133214e-01
   7.6926801e-01   8.1054416e-01
  -2.1618502e+00  -1.6532160e-01
   1.4528485e+00  -6.6088651e-01
   1.2075404e-02   8.2070630e-01
  -1.4872180e+00  -6.4735437e-01
   2.1518588e+00  -1.8182889e-01
  -7.3926137e-01   8.1272683e-01
  -5.5457091e-01  -8.2078215e-01
   2.0636440e+00   2.9047698e-01
  -1.6987553e+00   5.4906497e-01
   1.6859435e-01  -8.2129690e-01
   1.2281432e+00   7.3406880e-01
  -2.2034699e+00   6.0539149e-02
   9.7223878e-01  -7.8755234e-01
   3.5715425e-01   8.2237372e-01
  -1.9092440e+00  -4.1989869e-01
   1.9067556e+00  -4.2167202e-01
  -3.5455650e-01   8.2236715e-01
  -9.7556148e-01  -7.8704386e-01
   2.2038152e+00   5.8907249e-02
  -1.2246141e+00   7.3501457e-01
  -1.7107958e-01  -8.2131252e-01
   1.7018925e+00   5.4739730e-01
  -2.0619202e+00   2.9221744e-01
   5.5177741e-01  -8.2084453e-01
   7.4228968e-01   8.1251914e-01
  -2.1529173e+00  -1.8014936e-01
   1.4837419e+00  -6.4875235e-01
  -9.6237689e-03   8.2070507e-01
  -1.4563494e+00  -6.5953754e-01
   2.1608801e+00  -1.6699344e-01
  -7.6620429e-01   8.1077992e-01
  -5.2995573e-01  -8.2128264e-01
   2.0480203e+00   3.0591240e-01
  -1.7262664e+00   5.3420917e-01
   1.9062727e-01  -8.2143891e-01
   1.1969605e+00   7.4221557e-01
  -2.2061979e+00   4.6106125e-02
   1.0017785e+00  -7.8286994e-01
   3.3423228e-01   8.2230126e-01
  -1.8868725e+00  -4.3558399e-01
   1.9284311e+00  -4.0597000e-01
  -3.7762408e-01   8.2240881e-01
  -9.4628417e-01  -7.9136805e-01
   2.2004293e+00   7.3364637e-02
  -1.2558955e+00   7.2641816e-01
  -1.4911506e-01  -8.2117882e-01
   1.6738785e+00   5.6205524e-01
  -2.0768127e+00   2.7684354e-01
   5.7661681e-01  -8.2023701e-01
   7.1562270e-01   8.1425412e-01
  -2.1431988e+00  -1.9504665e-01
   1.5143945e+00  -6.3619407e-01
   8.1739976e-01  -8.2219500e-01
   4.6033149e-01   8.4061873e-01
  -2.0124691e+00  -3.6230813e-01
   1.8493042e+00  -4.7865271e-01
  -2.9136286e-01   8.4167915e-01
  -1.0329714e+00  -7.9205404e-01
   2.2371552e+00   4.2062597e-02
  -1.2135330e+00   7.5190301e-01
  -1.6458887e-01  -8.4144254e-01
   1.6933710e+00   5.6743238e-01
  -2.1100124e+00   2.7191197e-01
   6.0234547e-01  -8.3683532e-01
   6.6077192e-01   8.3409496e-01
  -2.1407211e+00  -2.3707204e-01
   1.6268492e+00  -6.0042792e-01
  -1.1577113e-01   8.4131591e-01
  -1.2859479e+00  -7.3157168e-01
   2.2301521e+00  -7.5179239e-02
  -9.6449693e-01   8.0358349e-01
  -3.4242218e-01  -8.4160875e-01
   1.9041942e+00   4.4281252e-01
  -1.9666446e+00   3.9824493e-01
   4.0695436e-01  -8.4124495e-01
   8.8203949e-01   8.1499673e-01
  -2.2159669e+00  -1.1641319e-01
   1.3758754e+00  -7.0277843e-01
   5.5772398e-02   8.4120235e-01
  -1.5413670e+00  -6.3907636e-01
   2.1728890e+00  -1.9448089e-01
  -7.3542721e-01   8.2932496e-01
  -5.3219838e-01  -8.3915019e-01
   2.0660947e+00   3.1556066e-01
  -1.7718011e+00   5.2494739e-01
   2.2566328e-01  -8.4159773e-01
   1.1248941e+00   7.7344237e-01
  -2.2403508e+00   1.1951266e-03
   1.1197546e+00  -7.7458129e-01
   2.2926485e-01   8.4160540e-01
  -1.7762416e+00  -5.2241707e-01
   2.0633214e+00  -3.1813194e-01
  -5.2816329e-01   8.3925487e-01
  -7.3987928e-01  -8.2899102e-01
   2.1745732e+00   1.9200599e-01
  -1.5362757e+00   6.4125089e-01
   5.2270729e-02  -8.4119787e-01
   1.3811304e+00   7.0097182e-01
  -2.2149462e+00   1.1883719e-01
   8.7729654e-01  -8.1557535e-01
   4.1078184e-01   8.4121103e-01
  -1.9701050e+00  -3.9563706e-01
   1.9003482e+00  -4.4541712e-01
  -3.3869304e-01   8.4161938e-01
  -9.6940363e-01  -8.0282095e-01
   2.2307927e+00   7.2775303e-02
  -1.2806878e+00   7.3313323e-01
  -1.1929531e-01  -8.4132436e-01
   1.6317520e+00   5.9808581e-01
  -2.1386389e+00   2.3958293e-01
   6.5648393e-01  -8.3432398e-01
   6.0652377e-01   8.3666550e-01
  -2.1123799e+00  -2.6937501e-01
   1.6886401e+00  -5.6986761e-01
  -1.6103862e-01   8.4143291e-01
  -1.2187607e+00  -7.5051877e-01
   2.2367809e+00  -4.4457579e-02
   1.8726143e+00  -4.6588638e-01
  -3.1172041e-01   8.4396750e-01
  -1.0021835e+00  -7.9918260e-01
   2.2377822e+00   5.8131890e-02
  -1.2517343e+00   7.4310386e-01
  -1.3716393e-01  -8.4377130e-01
   1.6560556e+00   5.8801985e-01
  -2.1328327e+00   2.5036002e-01
   6.4032264e-01  -8.3714060e-01
   6.1916664e-01   8.3814274e-01
  -2.1215911e+00  -2.6299656e-01
   1.6801193e+00  -5.7599609e-01
  -1.5481996e-01   8.4381087e-01
  -1.2254759e+00  -7.5034034e-01
   2.2400443e+00  -4.6136735e-02
  -1.0271643e+00   7.9479914e-01
  -2.9334365e-01  -8.4399133e-01
   1.8522648e+00   4.7885230e-01
  -2.0161185e+00   3.6199201e-01
   4.6285055e-01  -8.4274673e-01
   8.1103488e-01   8.2466626e-01
  -2.2009653e+00  -1.5461477e-01
   1.4613047e+00  -6.7330085e-01
  -2.2706300e-03   8.4359397e-01
  -1.4545165e+00  -6.7590733e-01
   2.2027026e+00  -1.5142677e-01
  -8.1704851e-01   8.2406563e-01
  -4.5775901e-01  -8.4282827e-01
   2.0119728e+00   3.6537827e-01
  -1.8576138e+00   4.7547892e-01
   2.9812044e-01  -8.4398685e-01
   1.0206368e+00   7.9596961e-01
  -2.2395052e+00  -4.9260244e-02
   1.2323096e+00  -7.4848847e-01
   1.5021496e-01   8.4380047e-01
  -1.6738834e+00  -5.7914543e-01
   2.1245735e+00  -2.5969957e-01
  -6.2465739e-01   8.3789268e-01
  -6.3479018e-01  -8.3741283e-01
   2.1299578e+00   2.5364718e-01
  -1.6623574e+00   5.8490458e-01
   1.4175854e-01  -8.4378150e-01
   1.2448866e+00   7.4502250e-01
  -2.2384217e+00   5.5005385e-02
   1.0086718e+00  -7.9806895e-01
   3.0692206e-01   8.4397549e-01
  -1.8673606e+00  -4.6926858e-01
   2.0042526e+00  -3.7160866e-01
  -4.4842781e-01   8.4296871e-01
  -8.2814671e-01  -8.2292533e-01
   2.2058014e+00   1.4557289e-01
  -1.4420145e+00   6.8064568e-01
  -1.0619850e-02  -8.4359513e-01
   1.4737606e+00   6.6845614e-01
  -2.1976760e+00   1.6048316e-01
   8.0002133e-01  -8.2573527e-01
   4.7224117e-01   8.4258694e-01
  -2.0236418e+00  -3.5577171e-01
   1.8423441e+00  -4.8504477e-01
  -2.8458077e-01   8.4399664e-01
  -1.0392001e+00  -7.9259403e-01
   2.2409434e+00   4.0396646e-02
  -1.2129275e+00   7.5368366e-01
  -1.6329635e-01  -8.4383004e-01
   1.6915212e+00   5.7017649e-01
   1.6657435e+00  -5.3628463e-01
  -1.4325881e-01   7.8396116e-01
  -1.2950061e+00  -6.8809432e-01
   2.1297403e+00  -1.1349362e-01
  -8.2906727e-01   7.7509171e-01
  -5.1863582e-01  -7.8741924e-01
   2.0078195e+00   2.9209897e-01
  -1.6516359e+00   5.4368173e-01
   1.3146060e-01  -7.8385131e-01
   1.3107561e+00   6.8328147e-01
  -2.1267873e+00   1.2091743e-01
   8.1505978e-01  -7.7625706e-01
   5.3129593e-01   7.8734988e-01
  -2.0154166e+00  -2.8421696e-01
   1.6373844e+00  -5.5100657e-01
  -1.1967211e-01   7.8374939e-01
  -1.3265075e+00  -6.7833316e-01
   2.1236419e+00  -1.2835732e-01
  -8.0112343e-01   7.7734776e-01
  -5.4400300e-01  -7.8725387e-01
   2.0227920e+00   2.7635477e-01
  -1.6229949e+00   5.5825494e-01
   1.0789245e-01  -7.8365580e-01
   1.3422548e+00   6.7325010e-01
  -2.1203026e+00   1.3581405e-01
   7.8725757e-01  -7.7836646e-01
   5.5675838e-01   7.8712945e-01
  -2.0299466e+00  -2.6851304e-01
   1.6084737e+00  -5.6542267e-01
  -9.6120706e-02   7.8357090e-01
  -1.3579921e+00  -6.6803323e-01
   2.1167682e+00  -1.4328836e-01
  -7.7346149e-01   7.7931581e-01
  -5.6956341e-01  -7.8697480e-01
   2.0368816e+00   2.6069236e-01
  -1.5938274e+00   5.7250565e-01
   8.4356012e-02  -7.8349502e-01
   1.3737135e+00   6.6268373e-01
  -2.1130373e+00   1.5078095e-01
   7.5973439e-01  -7.8019841e-01
   5.8241943e-01   7.8678805e-01
  -2.0435980e+00  -2.5289316e-01
   1.5790625e+00  -5.7949982e-01
  -7.2597487e-02   7.8342842e-01
  -1.3894127e+00  -6.5720300e-01
   2.1091084e+00  -1.5829248e-01
  -7.4607540e-01   7.8101684e-01
  -5.9532778e-01  -7.8656729e-01
   2.0500970e+00   2.4511580e-01
  -1.5641855e+00   5.8640122e-01
   6.0844259e-02  -7.8337136e-01
   1.4050835e+00   6.5159268e-01
  -2.1049801e+00   1.6582354e-01
   7.3248358e-01  -7.8177364e-01
   6.0828977e-01   7.8631055e-01
  -2.0563799e+00  -2.3736054e-01
   1.5492032e+00  -5.9320598e-01
  -4.9095464e-02   7.8332404e-01
  -1.4207194e+00  -6.4585465e-01
   2.1006509e+00  -1.7337470e-01
  -7.1895795e-01   7.8247130e-01
  -6.2130673e-01  -7.8601583e-01
   2.0624481e+00   2.2962755e-01
  -1.5341224e+00   5.9991033e-01
   1.4734451e+00  -5.9216919e-01
   1.8787747e-02   7.4142111e-01
  -1.5182229e+00  -5.7302276e-01
   1.9822753e+00  -2.4809722e-01
  -5.5103562e-01   7.4754838e-01
  -8.4615666e-01  -7.3721937e-01
   2.0706275e+00   8.1839813e-02
  -1.1779702e+00   6.8670204e-01
  -2.6108152e-01  -7.4395966e-01
   1.7775019e+00   4.3016928e-01
  -1.8178979e+00   4.0145018e-01
   3.0633719e-01  -7.4473623e-01
   1.1237026e+00   6.9861724e-01
  -2.0763037e+00   5.5989876e-02
   8.9610669e-01  -7.3275758e-01
   5.0498054e-01   7.4743276e-01
  -1.9583009e+00  -2.7618512e-01
   1.5708992e+00  -5.4866276e-01
  -6.3954796e-02   7.4157988e-01
  -1.4187981e+00  -6.1370051e-01
   2.0187364e+00  -1.9757372e-01
  -6.3627271e-01   7.4682291e-01
  -7.5658416e-01  -7.4294978e-01
   2.0544296e+00   1.2974797e-01
  -1.2787728e+00   6.6028562e-01
  -1.7827211e-01  -7.4268704e-01
   1.6962226e+00   4.8174694e-01
  -1.8840449e+00   3.4854929e-01
   3.8943178e-01  -7.4612700e-01
   1.0262044e+00   7.1622197e-01
  -2.0811627e+00   8.9502285e-03
   9.8974136e-01  -7.2161967e-01
   4.2122462e-01   7.4659153e-01
  -1.9065303e+00  -3.2842736e-01
   1.6629730e+00  -5.0084662e-01
  -1.4670361e-01   7.4229099e-01
  -1.3174883e+00  -6.4859243e-01
   2.0461790e+00  -1.4826321e-01
  -7.2300827e-01   7.4442842e-01
  -6.6915376e-01  -7.4613790e-01
   2.0302258e+00   1.7862710e-01
  -1.3802632e+00   6.2772239e-01
  -9.5515702e-02  -7.4179016e-01
   1.6067747e+00   5.3086418e-01
  -1.9397697e+00   2.9600431e-01
   4.7295305e-01  -7.4719209e-01
   9.3148878e-01   7.2899158e-01
  -2.0789925e+00  -3.8013626e-02
   1.0862020e+00  -7.0595182e-01
   3.3799603e-01   7.4528285e-01
  -1.8443472e+00  -3.8128040e-01
   1.7475665e+00  -4.5004600e-01
  -2.2948530e-01   7.4344245e-01
  -1.2162461e+00  -6.7734158e-01
   2.0653531e+00  -1.0001654e-01
  -8.1171057e-01   7.3975016e-01
  -5.8339934e-01  -7.4743312e-01
   1.9972950e+00   2.2868069e-01
  -1.4806621e+00   5.8917681e-01
  -1.2772160e-02  -7.4141299e-01
   1.5111060e+00   5.7615940e-01
  -1.9852466e+00   2.4438261e-01
   5.5719186e-01  -7.4753998e-01
   8.3956282e-01   7.3773719e-01
   1.2912693e+00  -6.3480325e-01
   1.7981019e-01   7.1667078e-01
  -1.6879553e+00  -4.6069397e-01
   1.8263375e+00  -3.6233323e-01
  -3.4037378e-01   7.1919839e-01
  -1.1065120e+00  -6.7949988e-01
   2.0282005e+00  -6.1826098e-02
  -8.5714299e-01   7.1191850e-01
  -5.6884895e-01  -7.2159719e-01
   1.9584415e+00   2.2217698e-01
  -1.4380698e+00   5.8429050e-01
  -5.3107437e-02  -7.1554650e-01
   1.5571317e+00   5.3210374e-01
  -1.9079416e+00   2.8500024e-01
   4.6496496e-01  -7.2102266e-01
   9.6819034e-01   7.0096557e-01
  -2.0338415e+00  -5.4934716e-03
   9.9040320e-01  -6.9814000e-01
   4.4461940e-01   7.2078205e-01
  -1.8962106e+00  -2.9753103e-01
   1.5795931e+00  -5.2098630e-01
  -7.3885178e-02   7.1565209e-01
  -1.4141919e+00  -5.9349305e-01
   1.9665714e+00  -2.1014056e-01
  -5.8920903e-01   7.2154053e-01
  -8.3584134e-01  -7.1346586e-01
   2.0259643e+00   7.2939190e-02
  -1.1297419e+00   6.7494015e-01
  -3.1989414e-01  -7.1885306e-01
   1.8106971e+00   3.7508862e-01
  -1.7076827e+00   4.4836613e-01
   2.0047922e-01  -7.1694944e-01
   1.2672417e+00   6.4175016e-01
  -2.0050645e+00   1.3847969e-01
   7.1439742e-01  -7.1942798e-01
   7.0808426e-01   7.1962026e-01
  -2.0035647e+00  -1.4199323e-01
   1.2745802e+00  -6.3966606e-01
   1.9416359e-01   7.1686202e-01
  -1.7017096e+00  -4.5214840e-01
   1.8155461e+00  -3.7118973e-01
  -3.2615748e-01   7.1895894e-01
  -1.1226241e+00  -6.7636807e-01
   2.0266884e+00  -6.9537692e-02
  -8.4233944e-01   7.1301127e-01
  -5.8298297e-01  -7.2156495e-01
   1.9641442e+00   2.1381057e-01
  -1.4215036e+00   5.9071755e-01
  -6.7534711e-02  -7.1561627e-01
   1.5727638e+00   5.2441250e-01
  -1.8998630e+00   2.9369349e-01
   4.5084019e-01  -7.2085895e-01
   9.8359544e-01   6.9902994e-01
  -2.0338795e+00   2.1348493e-03
   9.7496302e-01  -7.0012786e-01
   4.5874691e-01   7.2095253e-01
  -1.9044218e+00  -2.8882362e-01
   1.5640343e+00  -5.2873327e-01
  -5.9459935e-02   7.1557522e-01
  -1.4307836e+00  -5.8714109e-01
   1.9609850e+00  -2.1848822e-01
  -5.7507064e-01   7.2158689e-01
  -8.5061767e-01  -7.1241007e-01
   2.0275574e+00   6.5218960e-02
   1.1192034e+00  -6.6483484e-01
   3.3830302e-01   7.0547238e-01
  -1.8134922e+00  -3.5452893e-01
   1.6606845e+00  -4.6322277e-01
  -1.5749365e-01   7.0291880e-01
  -1.3224503e+00  -6.1350902e-01
   1.9648751e+00  -1.7219380e-01
  -6.4102612e-01   7.0722560e-01
  -7.9706013e-01  -7.0235907e-01
   1.9974743e+00   8.5963377e-02
  -1.1421830e+00   6.6025173e-01
  -3.1760243e-01  -7.0515043e-01
   1.7982669e+00   3.6727292e-01
  -1.6806376e+00   4.5102204e-01
   1.7856835e-01  -7.0315802e-01
   1.2985923e+00   6.2085595e-01
  -1.9705921e+00   1.6064739e-01
   6.6126650e-01  -7.0691992e-01
   7.7645734e-01   7.0337404e-01
  -1.9945769e+00  -9.6984398e-02
   1.1653249e+00  -6.5533749e-01
   2.9684741e-01   7.0482735e-01
  -1.7823785e+00  -3.8001299e-01
   1.7000394e+00  -4.3867714e-01
  -1.9960282e-01   7.0341885e-01
  -1.2747849e+00  -6.2782037e-01
   1.9758408e+00  -1.4919276e-01
  -6.8153328e-01   7.0652874e-01
  -7.5593796e-01  -7.0425949e-01
   1.9912963e+00   1.0806941e-01
  -1.1886196e+00   6.5008089e-01
  -2.7603862e-01  -7.0450703e-01
   1.7658343e+00   3.9273117e-01
  -1.7188636e+00   4.2621151e-01
   2.2059360e-01  -7.0369844e-01
   1.2510524e+00   6.3440566e-01
  -1.9806381e+00   1.3782623e-01
   7.0183601e-01  -7.0604519e-01
   7.3549156e-01   7.0502417e-01
  -1.9876196e+00  -1.1922440e-01
   1.2120553e+00  -6.4447165e-01
   2.5517730e-01   7.0419322e-01
  -1.7486448e+00  -4.0540816e-01
   1.7370871e+00  -4.1364805e-01
  -2.4153762e-01   7.0399369e-01
  -1.2274166e+00  -6.4061705e-01
   1.9850003e+00  -1.2654353e-01
  -7.2218451e-01   7.0546202e-01
  -7.1510774e-01  -7.0567643e-01
   1.9835328e+00   1.3045497e-01
  -1.2356176e+00   6.3850063e-01
  -2.3426520e-01  -7.0388952e-01
   1.7308240e+00   4.1802345e-01
  -1.7546904e+00   4.0100892e-01
   2.6243231e-01  -7.0430130e-01
   1.2038964e+00   6.4646139e-01
  -1.9889430e+00   1.1533983e-01
   7.4258891e-01  -7.0477161e-01
   6.9477627e-01   7.0622413e-01
  -1.9790212e+00  -1.4176628e-01
   1.2592893e+00  -6.3216001e-01
   2.1330461e-01   7.0359935e-01
  -1.7123893e+00  -4.3055547e-01
   9.6028148e-01  -6.8507570e-01
   4.8805469e-01   7.0318603e-01
  -1.8997909e+00  -2.6009514e-01
   1.4922174e+00  -5.4610994e-01
   5.4922022e-03   6.9801200e-01
  -1.5040626e+00  -5.4083723e-01
   1.8945974e+00  -2.6642531e-01
  -4.7760792e-01   7.0309962e-01
  -9.7136843e-01  -6.8379694e-01
   1.9999583e+00  -5.4895590e-03
  -9.4923771e-01   6.8629564e-01
  -4.9848937e-01  -7.0326277e-01
   1.9048215e+00   2.5378933e-01
  -1.4803097e+00   5.5129484e-01
  -1.6476196e-02  -6.9802078e-01
   1.5158395e+00   5.3547895e-01
  -1.8892388e+00   2.7277911e-01
   4.6714841e-01  -7.0300418e-01
   9.8249941e-01   6.8245758e-01
  -1.9998330e+00   1.0980189e-02
   9.3823614e-01  -6.8745850e-01
   5.0891265e-01   7.0332921e-01
  -1.9096913e+00  -2.4750854e-01
   1.4683450e+00  -5.5638987e-01
   2.7458958e-02   6.9803830e-01
  -1.5275425e+00  -5.3003746e-01
   1.8837133e+00  -2.7915571e-01
  -4.5667558e-01   7.0290030e-01
  -9.9367524e-01  -6.8105582e-01
   1.9996240e+00  -1.6472961e-02
  -9.2727576e-01   6.8856601e-01
  -5.1932527e-01  -7.0338473e-01
   1.9144025e+00   2.4125332e-01
  -1.4563289e+00   5.6139308e-01
  -3.8439670e-02  -6.9806452e-01
   1.5391659e+00   5.2451525e-01
  -1.8780190e+00   2.8555415e-01
   4.4618888e-01  -7.0278861e-01
   1.0048966e+00   6.7958985e-01
  -1.9993311e+00   2.1968942e-02
   9.1635549e-01  -6.8961988e-01
   5.2972800e-01   7.0342866e-01
  -1.9189573e+00  -2.3502412e-01
   1.4442669e+00  -5.6630272e-01
   4.9417520e-02   6.9809936e-01
  -1.5507042e+00  -5.1891493e-01
   1.8721542e+00  -2.9197342e-01
  -4.3568780e-01   7.0266969e-01
  -1.0161642e+00  -6.7805783e-01
   1.9989538e+00  -2.7469195e-02
  -9.0547416e-01   6.9062177e-01
  -5.4012167e-01  -7.0346036e-01
   1.9233583e+00   2.2882135e-01
  -1.4321644e+00   5.7111714e-01
